time,open,high,low,close,volume
2021-04-28 12:21:00-04:00,166.23,166.23,166.23,166.23,100
2021-04-28 12:26:00-04:00,166.2,166.2,166.2,166.2,100
2021-04-28 12:28:00-04:00,166.185,166.195,166.185,166.195,557
2021-04-28 12:31:00-04:00,166.26,166.26,166.26,166.26,300
2021-04-28 12:41:00-04:00,166.21,166.21,166.21,166.21,191
2021-04-28 12:44:00-04:00,166.22,166.22,166.22,166.22,100
2021-04-28 12:45:00-04:00,166.24,166.24,166.24,166.24,201
2021-04-28 12:46:00-04:00,166.26,166.26,166.26,166.26,100
2021-04-28 12:55:00-04:00,166.29,166.29,166.29,166.29,100
2021-04-28 13:21:00-04:00,166.14,166.14,166.14,166.14,101
2021-04-28 13:25:00-04:00,166.12,166.12,166.12,166.12,101
2021-04-28 13:26:00-04:00,166.18,166.18,166.18,166.18,100
2021-04-28 13:29:00-04:00,166.19,166.19,166.19,166.19,100
2021-04-28 13:33:00-04:00,166.08,166.08,166.08,166.08,100
2021-04-28 13:35:00-04:00,166.01,166.01,166.01,166.01,101
2021-04-28 13:45:00-04:00,166.06,166.06,166.06,166.06,100
2021-04-28 13:47:00-04:00,166.11,166.11,166.11,166.11,101
2021-04-28 14:04:00-04:00,166.145,166.21,166.145,166.21,200
2021-04-28 14:10:00-04:00,166.28,166.28,166.28,166.28,200
2021-04-28 14:12:00-04:00,166.07,166.07,166.07,166.07,100
2021-04-28 14:14:00-04:00,166.1,166.1,166.1,166.1,100
2021-04-28 14:16:00-04:00,166.29,166.29,166.29,166.29,142
2021-04-28 14:22:00-04:00,166.285,166.285,166.285,166.285,175
2021-04-28 14:32:00-04:00,166.22,166.22,166.22,166.22,100
2021-04-28 14:35:00-04:00,166.49,166.49,166.49,166.49,100
2021-04-28 14:36:00-04:00,166.59,166.59,166.59,166.59,145
2021-04-28 14:39:00-04:00,166.77,166.77,166.77,166.77,100
2021-04-28 14:41:00-04:00,166.78,166.87,166.78,166.87,200
2021-04-28 14:42:00-04:00,166.83,166.84,166.82,166.84,400
2021-04-28 14:44:00-04:00,166.84,166.84,166.78,166.78,800
2021-04-28 14:45:00-04:00,166.795,166.905,166.795,166.84,15640
2021-04-28 14:50:00-04:00,166.66,166.66,166.66,166.66,100
2021-04-28 14:51:00-04:00,166.57,166.59,166.57,166.59,300
2021-04-28 14:52:00-04:00,166.72,166.72,166.72,166.72,200
2021-04-28 14:53:00-04:00,166.67,166.67,166.67,166.67,100
2021-04-28 14:55:00-04:00,166.73,166.73,166.73,166.73,1100
2021-04-28 14:58:00-04:00,166.85,166.91,166.85,166.91,1653
2021-04-28 15:12:00-04:00,166.735,166.735,166.735,166.735,100
2021-04-28 15:17:00-04:00,166.8,166.8,166.8,166.8,400
2021-04-28 15:22:00-04:00,166.8,166.8,166.8,166.8,400
2021-04-28 15:23:00-04:00,166.815,166.815,166.815,166.815,100
2021-04-28 15:31:00-04:00,166.84,166.84,166.84,166.84,100
2021-04-28 15:33:00-04:00,166.75,166.75,166.75,166.75,400
2021-04-28 15:36:00-04:00,166.755,166.755,166.755,166.755,100
2021-04-28 15:41:00-04:00,166.77,166.77,166.77,166.77,400
2021-04-28 15:42:00-04:00,166.79,166.79,166.79,166.79,400
2021-04-28 15:43:00-04:00,166.79,166.81,166.79,166.81,205
2021-04-28 15:44:00-04:00,166.79,166.81,166.79,166.81,610
2021-04-28 15:47:00-04:00,166.78,166.78,166.78,166.78,400
2021-04-28 15:50:00-04:00,166.8,166.8,166.775,166.775,208
2021-04-28 15:51:00-04:00,166.75,166.775,166.75,166.775,400
2021-04-28 15:53:00-04:00,166.82,166.87,166.82,166.87,506
2021-04-28 15:54:00-04:00,166.86,166.86,166.84,166.84,915
2021-04-28 15:55:00-04:00,166.86,166.86,166.86,166.86,293
2021-04-28 15:56:00-04:00,166.865,166.865,166.855,166.855,202
2021-04-28 15:57:00-04:00,166.86,166.86,166.86,166.86,104
2021-04-28 15:58:00-04:00,166.85,166.87,166.85,166.87,501
2021-04-28 15:59:00-04:00,166.88,166.92,166.88,166.91,700
2021-04-29 09:32:00-04:00,165.34,165.34,165.34,165.34,1028
2021-04-29 09:33:00-04:00,165.295,165.295,165.295,165.295,211
2021-04-29 09:35:00-04:00,165.35,165.49,165.35,165.49,1548
2021-04-29 09:36:00-04:00,165.69,165.69,165.69,165.69,628
2021-04-29 09:37:00-04:00,165.7,165.7,165.7,165.7,100
2021-04-29 09:38:00-04:00,165.64,165.64,165.64,165.64,100
2021-04-29 09:40:00-04:00,165.54,165.54,165.535,165.535,300
2021-04-29 09:41:00-04:00,165.52,165.52,165.52,165.52,351
2021-04-29 09:42:00-04:00,165.44,165.44,165.44,165.44,100
2021-04-29 09:43:00-04:00,165.55,165.55,165.55,165.55,100
2021-04-29 09:44:00-04:00,165.61,165.62,165.56,165.62,2600
2021-04-29 09:45:00-04:00,165.57,165.57,165.57,165.57,100
2021-04-29 09:46:00-04:00,165.51,165.51,165.51,165.51,100
2021-04-29 09:47:00-04:00,165.48,165.48,165.48,165.48,100
2021-04-29 09:48:00-04:00,165.5,165.5,165.5,165.5,100
2021-04-29 09:50:00-04:00,165.29,165.29,165.29,165.29,100
2021-04-29 09:51:00-04:00,165.18,165.19,165.03,165.05,855
2021-04-29 09:52:00-04:00,165.0,165.0,164.81,164.81,210
2021-04-29 09:53:00-04:00,164.82,164.89,164.82,164.89,2200
2021-04-29 09:54:00-04:00,164.87,164.99,164.87,164.99,200
2021-04-29 09:55:00-04:00,164.93,164.93,164.93,164.93,459
2021-04-29 09:56:00-04:00,165.04,165.04,165.04,165.04,100
2021-04-29 09:57:00-04:00,164.99,165.0,164.99,165.0,300
2021-04-29 09:58:00-04:00,164.85,164.85,164.85,164.85,100
2021-04-29 09:59:00-04:00,164.8,164.8,164.62,164.64,400
2021-04-29 10:00:00-04:00,164.56,164.58,164.49,164.58,1646
2021-04-29 10:01:00-04:00,164.84,164.84,164.84,164.84,235
2021-04-29 10:14:00-04:00,165.075,165.075,165.045,165.045,200
2021-04-29 10:15:00-04:00,165.065,165.065,165.065,165.065,100
2021-04-29 10:24:00-04:00,165.15,165.15,165.15,165.15,100
2021-04-29 10:26:00-04:00,165.025,165.025,165.025,165.025,100
2021-04-29 10:27:00-04:00,165.04,165.04,165.035,165.035,337
2021-04-29 10:28:00-04:00,165.025,165.075,165.025,165.075,948
2021-04-29 10:29:00-04:00,165.075,165.075,165.075,165.075,100
2021-04-29 10:30:00-04:00,165.035,165.05,165.025,165.025,341
2021-04-29 10:31:00-04:00,165.045,165.055,165.035,165.055,400
2021-04-29 10:32:00-04:00,165.045,165.045,165.045,165.045,100
2021-04-29 10:33:00-04:00,165.06,165.06,165.06,165.06,100
2021-04-29 10:34:00-04:00,165.075,165.075,165.035,165.035,200
2021-04-29 10:35:00-04:00,165.055,165.095,165.045,165.095,514
2021-04-29 10:36:00-04:00,165.075,165.075,165.075,165.075,100
2021-04-29 10:38:00-04:00,165.23,165.27,165.23,165.27,400
2021-04-29 10:39:00-04:00,165.3,165.3,165.28,165.28,200
2021-04-29 10:40:00-04:00,165.3,165.3,165.3,165.3,250
2021-04-29 10:41:00-04:00,165.27,165.27,165.27,165.27,100
2021-04-29 10:43:00-04:00,165.39,165.39,165.39,165.39,101
2021-04-29 10:44:00-04:00,165.42,165.42,165.4,165.4,310
2021-04-29 10:45:00-04:00,165.42,165.42,165.42,165.42,101
2021-04-29 10:46:00-04:00,165.42,165.45,165.42,165.43,790
2021-04-29 10:47:00-04:00,165.38,165.38,165.38,165.38,180
2021-04-29 10:49:00-04:00,165.34,165.34,165.34,165.34,100
2021-04-29 10:50:00-04:00,165.59,165.59,165.59,165.59,100
2021-04-29 10:52:00-04:00,165.62,165.62,165.615,165.615,200
2021-04-29 10:54:00-04:00,165.63,165.63,165.63,165.63,100
2021-04-29 10:58:00-04:00,165.75,165.75,165.75,165.75,300
2021-04-29 10:59:00-04:00,165.7,165.7,165.66,165.66,400
2021-04-29 11:02:00-04:00,165.61,165.61,165.61,165.61,300
2021-04-29 11:07:00-04:00,165.71,165.71,165.71,165.71,139
2021-04-29 11:10:00-04:00,165.73,165.73,165.72,165.72,300
2021-04-29 11:12:00-04:00,165.7,165.7,165.7,165.7,100
2021-04-29 11:13:00-04:00,165.7,165.7,165.7,165.7,402
2021-04-29 11:20:00-04:00,165.6,165.6,165.6,165.6,100
2021-04-29 11:22:00-04:00,165.58,165.58,165.58,165.58,100
2021-04-29 11:38:00-04:00,165.62,165.62,165.62,165.62,200
2021-04-29 11:43:00-04:00,165.45,165.45,165.44,165.44,300
2021-04-29 11:44:00-04:00,165.5,165.5,165.5,165.5,425
2021-04-29 11:45:00-04:00,165.535,165.54,165.535,165.54,242
2021-04-29 11:52:00-04:00,165.59,165.59,165.59,165.59,100
2021-04-29 11:58:00-04:00,165.42,165.46,165.42,165.46,200
2021-04-29 12:00:00-04:00,165.495,165.495,165.495,165.495,100
2021-04-29 12:01:00-04:00,165.52,165.52,165.5,165.5,210
2021-04-29 12:05:00-04:00,165.51,165.51,165.51,165.51,100
2021-04-29 12:07:00-04:00,165.54,165.58,165.54,165.58,200
2021-04-29 12:11:00-04:00,165.635,165.635,165.635,165.635,100
2021-04-29 12:17:00-04:00,165.565,165.565,165.565,165.565,100
2021-04-29 12:19:00-04:00,165.61,165.61,165.61,165.61,100
2021-04-29 12:20:00-04:00,165.66,165.66,165.66,165.66,100
2021-04-29 12:21:00-04:00,165.62,165.62,165.62,165.62,100
2021-04-29 12:22:00-04:00,165.61,165.61,165.56,165.56,200
2021-04-29 12:23:00-04:00,165.56,165.56,165.56,165.56,100
2021-04-29 12:25:00-04:00,165.58,165.58,165.58,165.58,100
2021-04-29 12:27:00-04:00,165.59,165.59,165.57,165.57,200
2021-04-29 12:29:00-04:00,165.54,165.54,165.54,165.54,110
2021-04-29 12:34:00-04:00,165.58,165.58,165.55,165.55,300
2021-04-29 12:35:00-04:00,165.56,165.56,165.56,165.56,100
2021-04-29 12:37:00-04:00,165.62,165.62,165.62,165.62,100
2021-04-29 12:38:00-04:00,165.6,165.6,165.6,165.6,125
2021-04-29 12:39:00-04:00,165.63,165.63,165.63,165.63,100
2021-04-29 12:41:00-04:00,165.615,165.615,165.615,165.615,101
2021-04-29 12:43:00-04:00,165.62,165.62,165.62,165.62,100
2021-04-29 12:46:00-04:00,165.69,165.69,165.69,165.69,176
2021-04-29 12:51:00-04:00,165.7,165.7,165.7,165.7,303
2021-04-29 12:54:00-04:00,165.67,165.67,165.67,165.67,143
2021-04-29 12:56:00-04:00,165.64,165.64,165.64,165.64,187
2021-04-29 12:57:00-04:00,165.65,165.65,165.65,165.65,100
2021-04-29 13:02:00-04:00,165.65,165.65,165.65,165.65,100
2021-04-29 13:03:00-04:00,165.64,165.64,165.64,165.64,100
2021-04-29 13:08:00-04:00,165.62,165.62,165.62,165.62,210
2021-04-29 13:09:00-04:00,165.6,165.6,165.6,165.6,100
2021-04-29 13:12:00-04:00,165.66,165.66,165.66,165.66,100
2021-04-29 13:21:00-04:00,165.68,165.68,165.68,165.68,175
2021-04-29 13:22:00-04:00,165.7,165.7,165.69,165.7,2100
2021-04-29 13:25:00-04:00,165.63,165.64,165.63,165.64,200
2021-04-29 13:29:00-04:00,165.655,165.675,165.655,165.675,200
2021-04-29 13:30:00-04:00,165.635,165.665,165.635,165.665,400
2021-04-29 13:32:00-04:00,165.695,165.695,165.695,165.695,100
2021-04-29 13:33:00-04:00,165.685,165.685,165.66,165.66,400
2021-04-29 13:37:00-04:00,165.62,165.63,165.62,165.63,300
2021-04-29 13:42:00-04:00,165.615,165.615,165.615,165.615,100
2021-04-29 13:43:00-04:00,165.59,165.59,165.59,165.59,100
2021-04-29 13:44:00-04:00,165.6,165.6,165.6,165.6,100
2021-04-29 13:45:00-04:00,165.61,165.61,165.61,165.61,140
2021-04-29 13:53:00-04:00,165.59,165.59,165.59,165.59,104
2021-04-29 13:54:00-04:00,165.57,165.57,165.57,165.57,100
2021-04-29 13:55:00-04:00,165.56,165.57,165.55,165.57,473
2021-04-29 13:56:00-04:00,165.56,165.56,165.56,165.56,100
2021-04-29 13:57:00-04:00,165.58,165.61,165.58,165.6,400
2021-04-29 13:58:00-04:00,165.58,165.58,165.58,165.58,100
2021-04-29 13:59:00-04:00,165.58,165.58,165.58,165.58,235
2021-04-29 14:01:00-04:00,165.62,165.62,165.62,165.62,200
2021-04-29 14:07:00-04:00,165.66,165.67,165.66,165.67,200
2021-04-29 14:10:00-04:00,165.66,165.66,165.66,165.66,200
2021-04-29 14:11:00-04:00,165.66,165.66,165.66,165.66,202
2021-04-29 14:12:00-04:00,165.66,165.66,165.66,165.66,200
2021-04-29 14:15:00-04:00,165.71,165.71,165.71,165.71,100
2021-04-29 14:16:00-04:00,165.76,165.76,165.76,165.76,255
2021-04-29 14:17:00-04:00,165.76,165.76,165.76,165.76,175
2021-04-29 14:18:00-04:00,165.71,165.71,165.7,165.705,400
2021-04-29 14:19:00-04:00,165.69,165.695,165.69,165.695,200
2021-04-29 14:20:00-04:00,165.69,165.69,165.69,165.69,100
2021-04-29 14:21:00-04:00,165.73,165.73,165.73,165.73,200
2021-04-29 14:22:00-04:00,165.72,165.74,165.72,165.74,200
2021-04-29 14:23:00-04:00,165.75,165.75,165.75,165.75,100
2021-04-29 14:29:00-04:00,165.665,165.665,165.665,165.665,100
2021-04-29 14:32:00-04:00,165.78,165.78,165.78,165.78,100
2021-04-29 14:34:00-04:00,165.81,165.81,165.81,165.81,206
2021-04-29 14:40:00-04:00,165.81,165.81,165.8,165.81,300
2021-04-29 14:41:00-04:00,165.84,165.84,165.84,165.84,100
2021-04-29 14:42:00-04:00,165.85,165.86,165.85,165.86,323
2021-04-29 14:44:00-04:00,165.89,165.97,165.89,165.96,700
2021-04-29 14:45:00-04:00,165.99,165.99,165.96,165.96,200
2021-04-29 14:46:00-04:00,165.98,165.98,165.98,165.98,300
2021-04-29 14:48:00-04:00,165.995,166.005,165.99,166.0,449
2021-04-29 14:55:00-04:00,166.13,166.13,166.13,166.13,100
2021-04-29 14:57:00-04:00,166.1,166.1,166.09,166.09,1523
2021-04-29 15:06:00-04:00,166.15,166.15,166.15,166.15,100
2021-04-29 15:07:00-04:00,166.16,166.16,166.16,166.16,200
2021-04-29 15:08:00-04:00,166.13,166.13,166.12,166.12,500
2021-04-29 15:14:00-04:00,166.12,166.12,166.12,166.12,500
2021-04-29 15:19:00-04:00,166.09,166.09,166.09,166.09,206
2021-04-29 15:22:00-04:00,166.04,166.04,166.04,166.04,584
2021-04-29 15:24:00-04:00,166.04,166.04,166.04,166.04,160
2021-04-29 15:26:00-04:00,166.07,166.07,166.07,166.07,100
2021-04-29 15:30:00-04:00,166.12,166.12,166.12,166.12,200
2021-04-29 15:31:00-04:00,166.11,166.11,166.11,166.11,100
2021-04-29 15:32:00-04:00,166.11,166.11,166.11,166.11,400
2021-04-29 15:33:00-04:00,166.14,166.14,166.14,166.14,100
2021-04-29 15:36:00-04:00,166.11,166.11,166.11,166.11,100
2021-04-29 15:39:00-04:00,166.15,166.15,166.15,166.15,100
2021-04-29 15:40:00-04:00,166.12,166.12,166.12,166.12,100
2021-04-29 15:43:00-04:00,166.18,166.18,166.18,166.18,500
2021-04-29 15:47:00-04:00,166.19,166.19,166.19,166.19,100
2021-04-29 15:51:00-04:00,166.195,166.2,166.195,166.2,525
2021-04-29 15:52:00-04:00,166.2,166.2,166.2,166.2,821
2021-04-29 15:54:00-04:00,166.19,166.19,166.17,166.17,576
2021-04-29 15:55:00-04:00,166.17,166.195,166.17,166.185,631
2021-04-29 15:56:00-04:00,166.175,166.18,166.175,166.175,808
2021-04-29 15:57:00-04:00,166.155,166.185,166.155,166.185,841
2021-04-29 15:58:00-04:00,166.2,166.2,166.16,166.165,416
2021-04-29 15:59:00-04:00,166.2,166.25,166.2,166.25,2090
2021-04-30 09:41:00-04:00,165.87,165.87,165.87,165.87,101
2021-04-30 09:44:00-04:00,165.73,165.73,165.72,165.72,201
2021-04-30 09:48:00-04:00,165.87,165.89,165.87,165.89,200
2021-04-30 09:50:00-04:00,165.52,165.53,165.495,165.53,501
2021-04-30 09:51:00-04:00,165.5,165.5,165.5,165.5,100
2021-04-30 09:55:00-04:00,165.6,165.6,165.6,165.6,100
2021-04-30 09:58:00-04:00,165.66,165.66,165.66,165.66,100
2021-04-30 10:02:00-04:00,165.57,165.57,165.57,165.57,100
2021-04-30 10:04:00-04:00,165.58,165.59,165.58,165.59,200
2021-04-30 10:05:00-04:00,165.36,165.37,165.36,165.37,201
2021-04-30 10:16:00-04:00,165.655,165.68,165.655,165.655,453
2021-04-30 10:18:00-04:00,165.62,165.66,165.62,165.66,1000
2021-04-30 10:19:00-04:00,165.62,165.64,165.62,165.62,404
2021-04-30 10:21:00-04:00,165.625,165.69,165.625,165.69,500
2021-04-30 10:25:00-04:00,165.84,165.84,165.84,165.84,101
2021-04-30 10:26:00-04:00,165.86,165.86,165.86,165.86,201
2021-04-30 10:27:00-04:00,165.85,165.85,165.85,165.85,100
2021-04-30 10:29:00-04:00,165.79,165.79,165.79,165.79,100
2021-04-30 10:30:00-04:00,165.81,165.81,165.77,165.77,306
2021-04-30 10:32:00-04:00,165.79,165.79,165.79,165.79,201
2021-04-30 10:34:00-04:00,165.81,165.85,165.81,165.85,200
2021-04-30 10:37:00-04:00,165.85,165.85,165.85,165.85,201
2021-04-30 10:38:00-04:00,165.83,165.86,165.83,165.86,300
2021-04-30 10:40:00-04:00,165.79,165.81,165.78,165.81,471
2021-04-30 10:47:00-04:00,165.92,165.92,165.92,165.92,101
2021-04-30 10:48:00-04:00,165.9,165.9,165.9,165.9,200
2021-04-30 10:49:00-04:00,165.92,165.92,165.92,165.92,100
2021-04-30 10:51:00-04:00,165.95,165.95,165.93,165.93,350
2021-04-30 10:52:00-04:00,165.96,165.96,165.95,165.95,507
2021-04-30 10:53:00-04:00,165.95,165.95,165.9,165.9,201
2021-04-30 10:58:00-04:00,165.81,165.81,165.81,165.81,130
2021-04-30 11:01:00-04:00,165.91,165.91,165.91,165.91,100
2021-04-30 11:07:00-04:00,165.75,165.75,165.74,165.74,200
2021-04-30 11:10:00-04:00,165.97,165.97,165.97,165.97,164
2021-04-30 11:16:00-04:00,165.74,165.74,165.74,165.74,100
2021-04-30 11:17:00-04:00,165.72,165.72,165.72,165.72,101
2021-04-30 11:18:00-04:00,165.71,165.71,165.71,165.71,100
2021-04-30 11:20:00-04:00,165.59,165.59,165.59,165.59,100
2021-04-30 11:24:00-04:00,165.56,165.56,165.56,165.56,191
2021-04-30 11:30:00-04:00,165.54,165.54,165.54,165.54,100
2021-04-30 11:31:00-04:00,165.47,165.47,165.47,165.47,102
2021-04-30 11:32:00-04:00,165.5,165.5,165.5,165.5,100
2021-04-30 11:33:00-04:00,165.5,165.5,165.5,165.5,100
2021-04-30 11:36:00-04:00,165.49,165.49,165.49,165.49,101
2021-04-30 11:39:00-04:00,165.51,165.51,165.51,165.51,100
2021-04-30 11:40:00-04:00,165.53,165.53,165.53,165.53,301
2021-04-30 11:41:00-04:00,165.55,165.55,165.55,165.55,200
2021-04-30 11:43:00-04:00,165.59,165.59,165.59,165.59,120
2021-04-30 11:44:00-04:00,165.66,165.67,165.66,165.67,200
2021-04-30 11:48:00-04:00,165.65,165.65,165.65,165.65,100
2021-04-30 11:49:00-04:00,165.615,165.615,165.615,165.615,107
2021-04-30 11:50:00-04:00,165.58,165.58,165.58,165.58,200
2021-04-30 11:52:00-04:00,165.63,165.63,165.63,165.63,161
2021-04-30 11:53:00-04:00,165.585,165.585,165.585,165.585,124
2021-04-30 11:55:00-04:00,165.545,165.545,165.545,165.545,148
2021-04-30 11:56:00-04:00,165.53,165.53,165.465,165.465,1765
2021-04-30 11:57:00-04:00,165.475,165.475,165.475,165.475,100
2021-04-30 11:58:00-04:00,165.53,165.53,165.52,165.52,210
2021-04-30 11:59:00-04:00,165.49,165.49,165.49,165.49,100
2021-04-30 12:01:00-04:00,165.58,165.58,165.58,165.58,100
2021-04-30 12:07:00-04:00,165.57,165.57,165.57,165.57,101
2021-04-30 12:08:00-04:00,165.575,165.575,165.575,165.575,101
2021-04-30 12:12:00-04:00,165.56,165.56,165.56,165.56,177
2021-04-30 12:16:00-04:00,165.57,165.57,165.54,165.54,200
2021-04-30 12:17:00-04:00,165.56,165.56,165.56,165.56,100
2021-04-30 12:25:00-04:00,165.51,165.51,165.41,165.445,1145
2021-04-30 12:26:00-04:00,165.46,165.46,165.46,165.46,102
2021-04-30 12:27:00-04:00,165.5,165.5,165.495,165.495,200
2021-04-30 12:32:00-04:00,165.43,165.43,165.43,165.43,200
2021-04-30 12:36:00-04:00,165.425,165.425,165.41,165.41,777
2021-04-30 12:38:00-04:00,165.42,165.42,165.42,165.42,100
2021-04-30 12:40:00-04:00,165.41,165.41,165.41,165.41,100
2021-04-30 12:41:00-04:00,165.41,165.41,165.41,165.41,100
2021-04-30 12:42:00-04:00,165.43,165.43,165.43,165.43,100
2021-04-30 12:43:00-04:00,165.44,165.44,165.44,165.44,100
2021-04-30 12:45:00-04:00,165.44,165.44,165.44,165.44,100
2021-04-30 12:47:00-04:00,165.46,165.46,165.46,165.46,206
2021-04-30 12:48:00-04:00,165.46,165.46,165.46,165.46,100
2021-04-30 12:49:00-04:00,165.5,165.5,165.5,165.5,203
2021-04-30 12:51:00-04:00,165.465,165.465,165.465,165.465,100
2021-04-30 12:53:00-04:00,165.5,165.51,165.5,165.51,200
2021-04-30 12:56:00-04:00,165.505,165.505,165.505,165.505,100
2021-04-30 12:58:00-04:00,165.51,165.51,165.505,165.505,300
2021-04-30 12:59:00-04:00,165.55,165.55,165.54,165.54,665
2021-04-30 13:00:00-04:00,165.57,165.57,165.57,165.57,110
2021-04-30 13:01:00-04:00,165.58,165.58,165.58,165.58,100
2021-04-30 13:04:00-04:00,165.58,165.58,165.57,165.57,201
2021-04-30 13:06:00-04:00,165.62,165.62,165.62,165.62,201
2021-04-30 13:21:00-04:00,165.53,165.535,165.525,165.535,400
2021-04-30 13:22:00-04:00,165.54,165.54,165.53,165.53,501
2021-04-30 13:23:00-04:00,165.495,165.495,165.475,165.475,300
2021-04-30 13:24:00-04:00,165.485,165.5,165.485,165.485,590
2021-04-30 13:25:00-04:00,165.505,165.555,165.505,165.555,200
2021-04-30 13:26:00-04:00,165.545,165.56,165.545,165.56,400
2021-04-30 13:27:00-04:00,165.575,165.585,165.575,165.585,200
2021-04-30 13:28:00-04:00,165.555,165.555,165.555,165.555,101
2021-04-30 13:29:00-04:00,165.565,165.67,165.565,165.67,1481
2021-04-30 13:30:00-04:00,165.69,165.69,165.69,165.69,300
2021-04-30 13:31:00-04:00,165.64,165.64,165.64,165.64,301
2021-04-30 13:32:00-04:00,165.65,165.65,165.65,165.65,302
2021-04-30 13:33:00-04:00,165.68,165.68,165.68,165.68,300
2021-04-30 13:34:00-04:00,165.7,165.7,165.7,165.7,352
2021-04-30 13:35:00-04:00,165.72,165.72,165.72,165.72,563
2021-04-30 13:36:00-04:00,165.705,165.72,165.705,165.72,200
2021-04-30 13:39:00-04:00,165.705,165.705,165.705,165.705,100
2021-04-30 13:40:00-04:00,165.705,165.705,165.705,165.705,100
2021-04-30 13:41:00-04:00,165.72,165.72,165.72,165.72,300
2021-04-30 13:42:00-04:00,165.79,165.82,165.79,165.82,830
2021-04-30 13:43:00-04:00,165.795,165.795,165.795,165.795,100
2021-04-30 13:48:00-04:00,165.835,165.835,165.835,165.835,100
2021-04-30 13:49:00-04:00,165.82,165.82,165.82,165.82,100
2021-04-30 13:53:00-04:00,165.81,165.81,165.81,165.81,101
2021-04-30 13:55:00-04:00,165.775,165.775,165.775,165.775,298
2021-04-30 13:58:00-04:00,165.78,165.78,165.78,165.78,100
2021-04-30 13:59:00-04:00,165.78,165.79,165.78,165.79,582
2021-04-30 14:00:00-04:00,165.77,165.77,165.77,165.77,100
2021-04-30 14:01:00-04:00,165.775,165.79,165.775,165.79,500
2021-04-30 14:06:00-04:00,165.77,165.775,165.77,165.775,200
2021-04-30 14:10:00-04:00,165.79,165.79,165.79,165.79,300
2021-04-30 14:13:00-04:00,165.785,165.79,165.785,165.785,395
2021-04-30 14:18:00-04:00,165.8,165.8,165.8,165.8,301
2021-04-30 14:21:00-04:00,165.81,165.81,165.81,165.81,100
2021-04-30 14:23:00-04:00,165.77,165.77,165.77,165.77,210
2021-04-30 14:25:00-04:00,165.78,165.78,165.78,165.78,101
2021-04-30 14:26:00-04:00,165.79,165.79,165.79,165.79,201
2021-04-30 14:27:00-04:00,165.78,165.785,165.77,165.785,300
2021-04-30 14:28:00-04:00,165.775,165.775,165.775,165.775,213
2021-04-30 14:29:00-04:00,165.76,165.76,165.74,165.74,201
2021-04-30 14:30:00-04:00,165.72,165.72,165.72,165.72,101
2021-04-30 14:31:00-04:00,165.73,165.73,165.73,165.73,220
2021-04-30 14:32:00-04:00,165.71,165.71,165.71,165.71,101
2021-04-30 14:33:00-04:00,165.705,165.705,165.705,165.705,100
2021-04-30 14:34:00-04:00,165.71,165.715,165.71,165.715,201
2021-04-30 14:35:00-04:00,165.71,165.71,165.71,165.71,230
2021-04-30 14:37:00-04:00,165.72,165.72,165.72,165.72,100
2021-04-30 14:38:00-04:00,165.705,165.705,165.705,165.705,161
2021-04-30 14:40:00-04:00,165.74,165.74,165.74,165.74,391
2021-04-30 14:41:00-04:00,165.75,165.75,165.75,165.75,423
2021-04-30 14:43:00-04:00,165.77,165.77,165.77,165.77,300
2021-04-30 14:44:00-04:00,165.79,165.79,165.79,165.79,301
2021-04-30 14:46:00-04:00,165.77,165.78,165.77,165.78,301
2021-04-30 14:49:00-04:00,165.72,165.72,165.72,165.72,301
2021-04-30 14:52:00-04:00,165.69,165.69,165.67,165.67,200
2021-04-30 14:54:00-04:00,165.64,165.64,165.6,165.625,402
2021-04-30 14:55:00-04:00,165.595,165.62,165.595,165.62,400
2021-04-30 14:56:00-04:00,165.615,165.615,165.615,165.615,100
