time,open,high,low,close,volume
2021-07-27 14:36:00-04:00,67.01,67.04,67.01,67.04,200
2021-07-27 14:37:00-04:00,67.03,67.03,67.02,67.02,200
2021-07-27 14:38:00-04:00,66.94,66.94,66.94,66.94,100
2021-07-27 14:39:00-04:00,66.92,66.92,66.92,66.92,100
2021-07-27 14:42:00-04:00,66.995,66.995,66.995,66.995,100
2021-07-27 14:43:00-04:00,67.015,67.045,67.015,67.03,300
2021-07-27 14:44:00-04:00,67.055,67.085,67.055,67.085,300
2021-07-27 14:45:00-04:00,67.1,67.1,67.1,67.1,200
2021-07-27 14:47:00-04:00,67.15,67.15,67.13,67.13,400
2021-07-27 14:48:00-04:00,67.125,67.125,67.125,67.125,100
2021-07-27 14:49:00-04:00,67.13,67.135,67.125,67.135,626
2021-07-27 14:51:00-04:00,67.135,67.135,67.125,67.125,1136
2021-07-27 14:52:00-04:00,67.085,67.085,67.085,67.085,100
2021-07-27 14:53:00-04:00,67.105,67.145,67.105,67.145,300
2021-07-27 14:55:00-04:00,67.175,67.26,67.175,67.26,1102
2021-07-27 14:56:00-04:00,67.29,67.33,67.29,67.32,971
2021-07-27 14:57:00-04:00,67.325,67.345,67.325,67.33,400
2021-07-27 14:58:00-04:00,67.31,67.37,67.3,67.37,2075
2021-07-27 14:59:00-04:00,67.39,67.44,67.38,67.44,2165
2021-07-27 15:00:00-04:00,67.455,67.49,67.455,67.49,1600
2021-07-27 15:01:00-04:00,67.54,67.54,67.54,67.54,100
2021-07-27 15:02:00-04:00,67.525,67.53,67.525,67.53,300
2021-07-27 15:03:00-04:00,67.54,67.57,67.54,67.56,607
2021-07-27 15:04:00-04:00,67.53,67.55,67.53,67.55,204
2021-07-27 15:08:00-04:00,67.525,67.595,67.525,67.595,1200
2021-07-27 15:09:00-04:00,67.58,67.62,67.57,67.62,1450
2021-07-27 15:10:00-04:00,67.63,67.63,67.5,67.5,1700
2021-07-27 15:11:00-04:00,67.55,67.55,67.55,67.55,200
2021-07-27 15:12:00-04:00,67.51,67.51,67.505,67.505,200
2021-07-27 15:13:00-04:00,67.505,67.505,67.42,67.42,500
2021-07-27 15:14:00-04:00,67.43,67.43,67.43,67.43,100
2021-07-27 15:15:00-04:00,67.44,67.445,67.44,67.445,200
2021-07-27 15:17:00-04:00,67.46,67.46,67.46,67.46,100
2021-07-27 15:18:00-04:00,67.4,67.4,67.4,67.4,200
2021-07-27 15:19:00-04:00,67.455,67.455,67.385,67.385,400
2021-07-27 15:20:00-04:00,67.4,67.41,67.385,67.41,300
2021-07-27 15:21:00-04:00,67.42,67.42,67.415,67.42,400
2021-07-27 15:22:00-04:00,67.42,67.42,67.42,67.42,100
2021-07-27 15:23:00-04:00,67.46,67.465,67.43,67.465,400
2021-07-27 15:25:00-04:00,67.49,67.525,67.49,67.525,731
2021-07-27 15:26:00-04:00,67.535,67.54,67.535,67.54,1400
2021-07-27 15:27:00-04:00,67.545,67.575,67.545,67.575,2326
2021-07-27 15:28:00-04:00,67.585,67.605,67.585,67.605,700
2021-07-27 15:30:00-04:00,67.57,67.605,67.57,67.605,1307
2021-07-27 15:31:00-04:00,67.615,67.63,67.61,67.61,3301
2021-07-27 15:32:00-04:00,67.58,67.61,67.58,67.6,839
2021-07-27 15:33:00-04:00,67.63,67.67,67.63,67.65,300
2021-07-27 15:34:00-04:00,67.66,67.66,67.59,67.59,300
2021-07-27 15:35:00-04:00,67.56,67.56,67.51,67.51,700
2021-07-27 15:36:00-04:00,67.46,67.47,67.46,67.47,900
2021-07-27 15:37:00-04:00,67.52,67.52,67.495,67.5,600
2021-07-27 15:38:00-04:00,67.52,67.53,67.52,67.53,200
2021-07-27 15:39:00-04:00,67.51,67.51,67.49,67.49,600
2021-07-27 15:40:00-04:00,67.49,67.49,67.48,67.48,600
2021-07-27 15:41:00-04:00,67.49,67.525,67.49,67.525,1200
2021-07-27 15:42:00-04:00,67.51,67.51,67.51,67.51,206
2021-07-27 15:43:00-04:00,67.545,67.545,67.545,67.545,120
2021-07-27 15:44:00-04:00,67.575,67.575,67.565,67.565,2100
2021-07-27 15:45:00-04:00,67.57,67.615,67.57,67.6,1002
2021-07-27 15:46:00-04:00,67.615,67.625,67.615,67.62,1757
2021-07-27 15:48:00-04:00,67.66,67.72,67.66,67.72,600
2021-07-27 15:49:00-04:00,67.7,67.7,67.7,67.7,100
2021-07-27 15:50:00-04:00,67.745,67.745,67.74,67.74,1000
2021-07-27 15:51:00-04:00,67.75,67.755,67.74,67.74,589
2021-07-27 15:52:00-04:00,67.765,67.775,67.74,67.765,1100
2021-07-27 15:53:00-04:00,67.795,67.805,67.79,67.8,900
2021-07-27 15:54:00-04:00,67.855,67.875,67.84,67.84,1114
2021-07-27 15:55:00-04:00,67.8,67.8,67.78,67.78,229
2021-07-27 15:56:00-04:00,67.79,67.79,67.79,67.79,305
2021-07-27 15:57:00-04:00,67.79,67.86,67.79,67.86,3800
2021-07-27 15:58:00-04:00,67.855,67.92,67.85,67.92,5242
2021-07-27 15:59:00-04:00,67.865,67.93,67.835,67.93,1388
2021-07-28 09:30:00-04:00,69.94,70.01,69.935,69.995,1758
2021-07-28 09:32:00-04:00,70.17,70.23,70.17,70.23,300
2021-07-28 09:33:00-04:00,70.21,70.425,70.21,70.425,1141
2021-07-28 09:34:00-04:00,70.61,70.61,70.59,70.59,500
2021-07-28 09:36:00-04:00,70.21,70.21,70.21,70.21,100
2021-07-28 09:40:00-04:00,70.16,70.17,70.15,70.16,1025
2021-07-28 09:42:00-04:00,70.045,70.05,70.045,70.05,200
2021-07-28 09:46:00-04:00,70.115,70.115,70.115,70.115,100
2021-07-28 09:47:00-04:00,70.115,70.115,70.115,70.115,200
2021-07-28 09:50:00-04:00,70.135,70.18,70.12,70.17,1400
2021-07-28 09:51:00-04:00,70.14,70.19,70.14,70.19,1400
2021-07-28 09:56:00-04:00,70.385,70.415,70.385,70.415,215
2021-07-28 09:57:00-04:00,70.41,70.47,70.41,70.46,1800
2021-07-28 10:03:00-04:00,70.62,70.62,70.62,70.62,232
2021-07-28 10:04:00-04:00,70.615,70.615,70.615,70.615,101
2021-07-28 10:09:00-04:00,70.695,70.695,70.69,70.695,300
2021-07-28 10:10:00-04:00,70.75,70.75,70.65,70.65,2200
2021-07-28 10:15:00-04:00,70.595,70.595,70.595,70.595,100
2021-07-28 10:16:00-04:00,70.63,70.67,70.63,70.67,325
2021-07-28 10:18:00-04:00,70.76,70.76,70.76,70.76,100
2021-07-28 10:19:00-04:00,70.855,70.865,70.855,70.865,950
2021-07-28 10:20:00-04:00,70.745,70.745,70.745,70.745,100
2021-07-28 10:22:00-04:00,70.56,70.56,70.56,70.56,400
2021-07-28 10:28:00-04:00,70.68,70.68,70.68,70.68,100
2021-07-28 10:30:00-04:00,70.76,70.78,70.76,70.78,240
2021-07-28 10:32:00-04:00,70.89,70.89,70.89,70.89,100
2021-07-28 10:35:00-04:00,70.88,70.88,70.88,70.88,100
2021-07-28 10:36:00-04:00,70.86,70.865,70.86,70.86,1573
2021-07-28 10:37:00-04:00,70.935,70.935,70.935,70.935,200
2021-07-28 10:38:00-04:00,70.91,70.91,70.91,70.91,100
2021-07-28 10:39:00-04:00,70.92,70.92,70.87,70.87,600
2021-07-28 10:40:00-04:00,70.86,70.86,70.84,70.84,372
2021-07-28 10:41:00-04:00,70.795,70.795,70.795,70.795,100
2021-07-28 10:42:00-04:00,70.84,70.85,70.84,70.85,400
2021-07-28 10:43:00-04:00,70.88,70.88,70.88,70.88,100
2021-07-28 10:44:00-04:00,70.75,70.76,70.75,70.76,800
2021-07-28 10:45:00-04:00,70.775,70.79,70.775,70.79,300
2021-07-28 10:46:00-04:00,70.895,70.895,70.89,70.89,200
2021-07-28 10:49:00-04:00,70.935,70.935,70.93,70.93,700
2021-07-28 10:50:00-04:00,70.94,70.96,70.94,70.94,401
2021-07-28 10:51:00-04:00,71.005,71.04,71.005,71.04,500
2021-07-28 10:52:00-04:00,71.05,71.05,71.05,71.05,102
2021-07-28 10:53:00-04:00,71.04,71.04,71.04,71.04,200
2021-07-28 10:54:00-04:00,71.07,71.08,71.04,71.08,932
2021-07-28 10:56:00-04:00,71.04,71.04,71.04,71.04,100
2021-07-28 10:57:00-04:00,71.04,71.04,71.04,71.04,100
2021-07-28 10:58:00-04:00,71.03,71.03,70.98,70.98,500
2021-07-28 11:00:00-04:00,71.03,71.03,70.97,70.99,800
2021-07-28 11:02:00-04:00,71.05,71.05,71.05,71.05,100
2021-07-28 11:03:00-04:00,71.04,71.04,71.04,71.04,228
2021-07-28 11:04:00-04:00,71.1,71.11,71.1,71.11,200
2021-07-28 11:05:00-04:00,71.175,71.195,71.17,71.17,324
2021-07-28 11:06:00-04:00,71.19,71.19,71.16,71.18,1600
2021-07-28 11:07:00-04:00,71.19,71.235,71.19,71.235,354
2021-07-28 11:08:00-04:00,71.25,71.27,71.25,71.27,436
2021-07-28 11:09:00-04:00,71.29,71.29,71.29,71.29,110
2021-07-28 11:10:00-04:00,71.26,71.335,71.26,71.33,670
2021-07-28 11:11:00-04:00,71.34,71.36,71.34,71.34,1511
2021-07-28 11:12:00-04:00,71.33,71.335,71.32,71.335,1087
2021-07-28 11:13:00-04:00,71.34,71.37,71.34,71.37,300
2021-07-28 11:14:00-04:00,71.355,71.37,71.355,71.37,400
2021-07-28 11:15:00-04:00,71.39,71.455,71.39,71.44,710
2021-07-28 11:16:00-04:00,71.43,71.49,71.43,71.49,847
2021-07-28 11:17:00-04:00,71.48,71.48,71.47,71.47,410
2021-07-28 11:18:00-04:00,71.46,71.47,71.44,71.44,611
2021-07-28 11:19:00-04:00,71.5,71.5,71.5,71.5,320
2021-07-28 11:20:00-04:00,71.525,71.525,71.49,71.49,520
2021-07-28 11:21:00-04:00,71.49,71.525,71.49,71.525,400
2021-07-28 11:22:00-04:00,71.515,71.515,71.51,71.51,310
2021-07-28 11:23:00-04:00,71.46,71.46,71.45,71.45,800
2021-07-28 11:24:00-04:00,71.44,71.44,71.38,71.385,2840
2021-07-28 11:25:00-04:00,71.43,71.47,71.43,71.43,2069
2021-07-28 11:26:00-04:00,71.44,71.44,71.41,71.41,400
2021-07-28 11:27:00-04:00,71.37,71.37,71.35,71.36,632
2021-07-28 11:28:00-04:00,71.34,71.35,71.33,71.33,1421
2021-07-28 11:29:00-04:00,71.31,71.32,71.31,71.32,314
2021-07-28 11:30:00-04:00,71.3,71.3,71.28,71.28,877
2021-07-28 11:31:00-04:00,71.27,71.27,71.27,71.27,720
2021-07-28 11:32:00-04:00,71.31,71.34,71.31,71.34,1894
2021-07-28 11:33:00-04:00,71.36,71.36,71.33,71.33,700
2021-07-28 11:34:00-04:00,71.33,71.36,71.33,71.36,1410
2021-07-28 11:35:00-04:00,71.37,71.38,71.37,71.37,420
2021-07-28 11:36:00-04:00,71.37,71.38,71.35,71.35,810
2021-07-28 11:37:00-04:00,71.32,71.32,71.31,71.31,200
2021-07-28 11:38:00-04:00,71.31,71.31,71.27,71.27,406
2021-07-28 11:39:00-04:00,71.28,71.29,71.28,71.29,1230
2021-07-28 11:40:00-04:00,71.27,71.27,71.23,71.26,1020
2021-07-28 11:41:00-04:00,71.3,71.34,71.3,71.34,700
2021-07-28 11:42:00-04:00,71.35,71.37,71.35,71.36,633
2021-07-28 11:43:00-04:00,71.32,71.365,71.32,71.365,1823
2021-07-28 11:44:00-04:00,71.35,71.42,71.35,71.42,500
2021-07-28 11:45:00-04:00,71.41,71.41,71.4,71.4,200
2021-07-28 11:46:00-04:00,71.46,71.46,71.44,71.44,300
2021-07-28 11:47:00-04:00,71.43,71.43,71.38,71.4,400
2021-07-28 11:48:00-04:00,71.395,71.4,71.39,71.4,604
2021-07-28 11:49:00-04:00,71.43,71.455,71.43,71.455,800
2021-07-28 11:50:00-04:00,71.46,71.48,71.46,71.47,717
2021-07-28 11:51:00-04:00,71.5,71.5,71.48,71.48,1150
2021-07-28 11:52:00-04:00,71.5,71.5,71.47,71.47,700
2021-07-28 11:53:00-04:00,71.47,71.47,71.46,71.46,824
2021-07-28 11:54:00-04:00,71.46,71.46,71.45,71.45,710
2021-07-28 11:55:00-04:00,71.5,71.5,71.5,71.5,410
2021-07-28 11:57:00-04:00,71.54,71.54,71.53,71.53,440
2021-07-28 11:58:00-04:00,71.56,71.59,71.56,71.59,1210
2021-07-28 11:59:00-04:00,71.58,71.58,71.57,71.57,515
2021-07-28 12:00:00-04:00,71.56,71.56,71.54,71.54,600
2021-07-28 12:01:00-04:00,71.51,71.54,71.51,71.54,700
2021-07-28 12:03:00-04:00,71.58,71.58,71.53,71.53,700
2021-07-28 12:04:00-04:00,71.52,71.52,71.51,71.51,612
2021-07-28 12:05:00-04:00,71.53,71.55,71.53,71.55,1000
2021-07-28 12:06:00-04:00,71.57,71.57,71.55,71.55,620
2021-07-28 12:07:00-04:00,71.57,71.57,71.56,71.56,919
2021-07-28 12:08:00-04:00,71.565,71.565,71.56,71.56,200
2021-07-28 12:09:00-04:00,71.58,71.59,71.57,71.57,1100
2021-07-28 12:10:00-04:00,71.57,71.635,71.57,71.61,900
2021-07-28 12:11:00-04:00,71.61,71.62,71.605,71.605,700
2021-07-28 12:12:00-04:00,71.59,71.6,71.58,71.6,2100
2021-07-28 12:13:00-04:00,71.63,71.63,71.63,71.63,100
2021-07-28 12:14:00-04:00,71.66,71.665,71.655,71.665,620
2021-07-28 12:15:00-04:00,71.67,71.69,71.665,71.67,1325
2021-07-28 12:16:00-04:00,71.69,71.71,71.69,71.7,1100
2021-07-28 12:17:00-04:00,71.72,71.72,71.71,71.72,700
2021-07-28 12:18:00-04:00,71.74,71.765,71.74,71.75,900
2021-07-28 12:19:00-04:00,71.765,71.765,71.765,71.765,100
2021-07-28 12:20:00-04:00,71.78,71.78,71.75,71.75,1000
2021-07-28 12:21:00-04:00,71.71,71.71,71.71,71.71,200
2021-07-28 12:22:00-04:00,71.7,71.7,71.7,71.7,490
2021-07-28 12:23:00-04:00,71.725,71.735,71.72,71.72,450
2021-07-28 12:24:00-04:00,71.74,71.74,71.71,71.71,700
2021-07-28 12:25:00-04:00,71.7,71.7,71.69,71.69,420
2021-07-28 12:26:00-04:00,71.68,71.68,71.64,71.64,700
2021-07-28 12:28:00-04:00,71.64,71.64,71.64,71.64,481
2021-07-28 12:29:00-04:00,71.66,71.67,71.66,71.66,1567
2021-07-28 12:30:00-04:00,71.68,71.68,71.68,71.68,525
2021-07-28 12:31:00-04:00,71.68,71.685,71.67,71.68,2200
2021-07-28 12:32:00-04:00,71.69,71.69,71.68,71.69,1614
2021-07-28 12:33:00-04:00,71.7,71.705,71.695,71.705,1194
2021-07-28 12:34:00-04:00,71.72,71.735,71.72,71.73,2310
2021-07-28 12:35:00-04:00,71.79,71.79,71.75,71.77,2816
2021-07-28 12:36:00-04:00,71.76,71.78,71.76,71.77,1100
2021-07-28 12:37:00-04:00,71.78,71.78,71.78,71.78,800
2021-07-28 12:38:00-04:00,71.77,71.77,71.74,71.74,399
2021-07-28 12:39:00-04:00,71.74,71.74,71.74,71.74,100
2021-07-28 12:40:00-04:00,71.74,71.76,71.74,71.76,600
2021-07-28 12:41:00-04:00,71.765,71.78,71.765,71.78,702
2021-07-28 12:42:00-04:00,71.76,71.76,71.76,71.76,620
2021-07-28 12:43:00-04:00,71.8,71.805,71.8,71.805,820
2021-07-28 12:44:00-04:00,71.8,71.8,71.78,71.8,710
2021-07-28 12:45:00-04:00,71.825,71.835,71.81,71.835,900
2021-07-28 12:46:00-04:00,71.83,71.835,71.83,71.835,200
2021-07-28 12:47:00-04:00,71.795,71.795,71.79,71.79,305
2021-07-28 12:48:00-04:00,71.765,71.77,71.76,71.765,725
2021-07-28 12:49:00-04:00,71.78,71.785,71.775,71.785,900
2021-07-28 12:50:00-04:00,71.78,71.78,71.72,71.72,900
2021-07-28 12:51:00-04:00,71.73,71.74,71.73,71.74,210
2021-07-28 12:52:00-04:00,71.69,71.69,71.66,71.66,300
2021-07-28 12:53:00-04:00,71.65,71.65,71.6,71.6,510
2021-07-28 12:54:00-04:00,71.57,71.575,71.57,71.57,503
2021-07-28 12:55:00-04:00,71.62,71.65,71.62,71.65,200
2021-07-28 12:56:00-04:00,71.64,71.64,71.64,71.64,200
2021-07-28 12:57:00-04:00,71.66,71.66,71.66,71.66,215
2021-07-28 12:58:00-04:00,71.63,71.63,71.63,71.63,100
2021-07-28 12:59:00-04:00,71.65,71.68,71.65,71.68,410
2021-07-28 13:00:00-04:00,71.71,71.71,71.7,71.7,300
2021-07-28 13:01:00-04:00,71.745,71.77,71.74,71.77,1868
2021-07-28 13:02:00-04:00,71.76,71.78,71.75,71.75,835
2021-07-28 13:03:00-04:00,71.77,71.79,71.77,71.77,777
2021-07-28 13:04:00-04:00,71.79,71.79,71.79,71.79,137
2021-07-28 13:05:00-04:00,71.77,71.77,71.72,71.72,420
2021-07-28 13:06:00-04:00,71.73,71.73,71.7,71.7,430
2021-07-28 13:07:00-04:00,71.69,71.69,71.68,71.68,200
2021-07-28 13:08:00-04:00,71.65,71.65,71.64,71.64,210
2021-07-28 13:09:00-04:00,71.63,71.68,71.63,71.68,610
2021-07-28 13:10:00-04:00,71.68,71.68,71.68,71.68,100
2021-07-28 13:11:00-04:00,71.67,71.67,71.67,71.67,100
2021-07-28 13:12:00-04:00,71.69,71.69,71.69,71.69,410
2021-07-28 13:13:00-04:00,71.745,71.755,71.74,71.74,620
2021-07-28 13:14:00-04:00,71.75,71.75,71.72,71.72,410
2021-07-28 13:15:00-04:00,71.74,71.74,71.73,71.73,440
2021-07-28 13:16:00-04:00,71.74,71.74,71.74,71.74,130
2021-07-28 13:17:00-04:00,71.75,71.75,71.75,71.75,190
2021-07-28 13:18:00-04:00,71.73,71.73,71.72,71.72,200
2021-07-28 13:19:00-04:00,71.72,71.745,71.72,71.74,300
2021-07-28 13:20:00-04:00,71.74,71.74,71.73,71.73,204
2021-07-28 13:21:00-04:00,71.73,71.73,71.72,71.72,210
2021-07-28 13:23:00-04:00,71.69,71.69,71.69,71.69,400
2021-07-28 13:24:00-04:00,71.67,71.67,71.635,71.635,200
2021-07-28 13:26:00-04:00,71.6,71.6,71.6,71.6,310
2021-07-28 13:28:00-04:00,71.59,71.59,71.59,71.59,140
2021-07-28 13:29:00-04:00,71.58,71.58,71.55,71.55,317
2021-07-28 13:30:00-04:00,71.53,71.53,71.53,71.53,110
2021-07-28 13:31:00-04:00,71.48,71.48,71.48,71.48,120
2021-07-28 13:34:00-04:00,71.47,71.47,71.46,71.46,400
2021-07-28 13:36:00-04:00,71.49,71.49,71.47,71.47,200
2021-07-28 13:38:00-04:00,71.42,71.42,71.42,71.42,100
2021-07-28 13:39:00-04:00,71.44,71.44,71.44,71.44,110
2021-07-28 13:41:00-04:00,71.43,71.43,71.43,71.43,200
2021-07-28 13:42:00-04:00,71.48,71.48,71.48,71.48,100
2021-07-28 13:43:00-04:00,71.485,71.485,71.46,71.46,792
2021-07-28 13:45:00-04:00,71.46,71.48,71.46,71.48,310
2021-07-28 13:46:00-04:00,71.47,71.47,71.47,71.47,100
2021-07-28 13:47:00-04:00,71.45,71.45,71.425,71.425,300
2021-07-28 13:48:00-04:00,71.45,71.45,71.45,71.45,110
2021-07-28 13:50:00-04:00,71.49,71.49,71.48,71.48,300
2021-07-28 13:52:00-04:00,71.46,71.46,71.46,71.46,220
2021-07-28 13:53:00-04:00,71.47,71.47,71.47,71.47,100
2021-07-28 13:55:00-04:00,71.49,71.5,71.47,71.5,800
2021-07-28 13:56:00-04:00,71.49,71.495,71.49,71.495,310
2021-07-28 13:57:00-04:00,71.49,71.49,71.485,71.485,402
2021-07-28 14:00:00-04:00,71.45,71.45,71.195,71.35,340
2021-07-28 14:01:00-04:00,71.35,71.38,71.35,71.36,1237
2021-07-28 14:03:00-04:00,71.55,71.55,71.55,71.55,100
2021-07-28 14:04:00-04:00,71.57,71.57,71.57,71.57,285
2021-07-28 14:06:00-04:00,71.52,71.52,71.52,71.52,180
2021-07-28 14:07:00-04:00,71.49,71.49,71.49,71.49,100
2021-07-28 14:09:00-04:00,71.44,71.44,71.44,71.44,100
2021-07-28 14:10:00-04:00,71.48,71.57,71.48,71.57,320
2021-07-28 14:12:00-04:00,71.61,71.61,71.61,71.61,100
2021-07-28 14:13:00-04:00,71.64,71.64,71.61,71.63,500
2021-07-28 14:15:00-04:00,71.66,71.66,71.63,71.63,200
2021-07-28 14:16:00-04:00,71.645,71.645,71.62,71.62,230
2021-07-28 14:17:00-04:00,71.595,71.595,71.595,71.595,100
2021-07-28 14:18:00-04:00,71.61,71.61,71.61,71.61,128
2021-07-28 14:20:00-04:00,71.625,71.625,71.625,71.625,100
2021-07-28 14:22:00-04:00,71.705,71.705,71.705,71.705,110
2021-07-28 14:23:00-04:00,71.695,71.705,71.695,71.705,200
2021-07-28 14:25:00-04:00,71.715,71.715,71.68,71.68,200
2021-07-28 14:27:00-04:00,71.69,71.69,71.69,71.69,100
2021-07-28 14:30:00-04:00,71.68,71.68,71.66,71.66,320
2021-07-28 14:31:00-04:00,71.7,71.7,71.7,71.7,100
2021-07-28 14:32:00-04:00,71.73,71.755,71.73,71.755,1400
2021-07-28 14:34:00-04:00,71.725,71.725,71.715,71.72,810
2021-07-28 14:40:00-04:00,71.815,71.88,71.815,71.88,500
2021-07-28 14:41:00-04:00,71.9,71.92,71.9,71.92,421
2021-07-28 14:43:00-04:00,71.95,71.95,71.95,71.95,120
2021-07-28 14:44:00-04:00,71.97,71.97,71.95,71.95,1120
2021-07-28 14:46:00-04:00,71.95,71.975,71.95,71.975,303
2021-07-28 14:47:00-04:00,71.97,71.97,71.97,71.97,230
2021-07-28 14:54:00-04:00,71.94,71.94,71.91,71.91,400
2021-07-28 14:55:00-04:00,71.93,71.995,71.93,71.995,300
2021-07-28 14:56:00-04:00,72.01,72.01,71.995,71.995,510
2021-07-28 15:00:00-04:00,72.0,72.0,72.0,72.0,230
2021-07-28 15:02:00-04:00,71.925,71.93,71.925,71.93,300
2021-07-28 15:04:00-04:00,71.91,71.91,71.91,71.91,500
2021-07-28 15:05:00-04:00,71.91,71.91,71.91,71.91,218
2021-07-28 15:07:00-04:00,71.9,71.92,71.9,71.92,513
2021-07-28 15:08:00-04:00,71.96,71.96,71.95,71.95,320
2021-07-28 15:09:00-04:00,71.955,71.96,71.945,71.95,600
2021-07-28 15:13:00-04:00,71.9,71.9,71.9,71.9,100
2021-07-28 15:14:00-04:00,71.935,71.935,71.88,71.9,465
2021-07-28 15:16:00-04:00,71.95,71.99,71.92,71.99,520
2021-07-28 15:18:00-04:00,72.0,72.0,72.0,72.0,210
2021-07-28 15:22:00-04:00,72.065,72.065,72.065,72.065,120
2021-07-28 15:23:00-04:00,72.03,72.03,72.03,72.03,200
2021-07-28 15:24:00-04:00,72.05,72.05,72.03,72.03,317
2021-07-28 15:25:00-04:00,72.07,72.085,72.02,72.02,830
2021-07-28 15:26:00-04:00,72.04,72.04,72.04,72.04,210
2021-07-28 15:27:00-04:00,72.04,72.045,72.04,72.04,343
2021-07-28 15:28:00-04:00,72.02,72.02,72.02,72.02,220
2021-07-28 15:29:00-04:00,72.03,72.03,72.02,72.02,200
2021-07-28 15:30:00-04:00,72.075,72.075,72.075,72.075,229
2021-07-28 15:31:00-04:00,72.14,72.15,72.14,72.15,420
2021-07-28 15:32:00-04:00,72.17,72.17,72.17,72.17,160
2021-07-28 15:33:00-04:00,72.195,72.195,72.18,72.18,460
2021-07-28 15:34:00-04:00,72.17,72.175,72.15,72.165,877
2021-07-28 15:35:00-04:00,72.15,72.165,72.15,72.165,430
2021-07-28 15:37:00-04:00,72.12,72.12,72.11,72.11,230
2021-07-28 15:38:00-04:00,72.12,72.145,72.1,72.1,721
2021-07-28 15:39:00-04:00,72.085,72.09,72.075,72.075,740
2021-07-28 15:40:00-04:00,72.08,72.105,72.07,72.07,1230
2021-07-28 15:41:00-04:00,72.06,72.06,72.02,72.02,4947
2021-07-28 15:42:00-04:00,72.02,72.02,71.99,72.005,1336
2021-07-28 15:43:00-04:00,71.97,71.97,71.97,71.97,140
2021-07-28 15:44:00-04:00,72.02,72.02,72.01,72.01,1410
2021-07-28 15:45:00-04:00,72.02,72.035,72.005,72.035,680
2021-07-28 15:46:00-04:00,72.03,72.03,72.03,72.03,160
2021-07-28 15:47:00-04:00,72.015,72.015,72.015,72.015,260
2021-07-28 15:48:00-04:00,71.975,71.975,71.975,71.975,330
2021-07-28 15:50:00-04:00,71.97,71.99,71.955,71.985,2376
2021-07-28 15:51:00-04:00,71.975,72.025,71.975,72.025,644
2021-07-28 15:52:00-04:00,72.0,72.0,72.0,72.0,130
2021-07-28 15:53:00-04:00,71.97,71.97,71.97,71.97,154
2021-07-28 15:55:00-04:00,71.97,71.97,71.94,71.965,1891
2021-07-28 15:56:00-04:00,71.95,71.95,71.95,71.95,357
2021-07-28 15:58:00-04:00,71.98,72.005,71.965,71.98,620
2021-07-28 15:59:00-04:00,72.0,72.0,72.0,72.0,253
2021-07-29 09:30:00-04:00,72.55,72.55,72.29,72.29,524
2021-07-29 09:31:00-04:00,72.265,72.265,72.105,72.105,3520
2021-07-29 09:32:00-04:00,72.155,72.155,72.15,72.15,528
2021-07-29 09:35:00-04:00,72.095,72.095,72.095,72.095,130
2021-07-29 09:36:00-04:00,72.06,72.06,72.06,72.06,223
2021-07-29 09:38:00-04:00,72.125,72.125,72.125,72.125,500
2021-07-29 09:44:00-04:00,72.055,72.055,71.995,71.995,2100
2021-07-29 09:45:00-04:00,71.875,71.875,71.875,71.875,100
2021-07-29 09:48:00-04:00,71.765,71.765,71.735,71.735,2500
2021-07-29 09:49:00-04:00,71.715,71.725,71.715,71.725,2000
2021-07-29 09:52:00-04:00,71.725,71.725,71.655,71.665,300
2021-07-29 09:53:00-04:00,71.565,71.565,71.56,71.56,400
2021-07-29 09:58:00-04:00,71.4,71.4,71.4,71.4,200
2021-07-29 10:00:00-04:00,71.335,71.335,71.31,71.31,3500
2021-07-29 10:01:00-04:00,71.245,71.245,71.245,71.245,110
2021-07-29 10:02:00-04:00,71.29,71.29,71.21,71.21,900
2021-07-29 10:04:00-04:00,71.34,71.34,71.34,71.34,500
2021-07-29 10:10:00-04:00,71.275,71.275,71.255,71.255,200
2021-07-29 10:11:00-04:00,71.185,71.185,71.185,71.185,100
2021-07-29 10:13:00-04:00,71.26,71.35,71.26,71.35,1600
2021-07-29 10:14:00-04:00,71.37,71.37,71.37,71.37,100
2021-07-29 10:15:00-04:00,71.31,71.31,71.31,71.31,100
2021-07-29 10:19:00-04:00,71.42,71.42,71.405,71.405,200
2021-07-29 10:31:00-04:00,71.425,71.425,71.415,71.415,200
2021-07-29 10:37:00-04:00,71.51,71.51,71.51,71.51,300
2021-07-29 10:42:00-04:00,71.63,71.63,71.63,71.63,104
2021-07-29 10:43:00-04:00,71.61,71.61,71.61,71.61,100
2021-07-29 10:44:00-04:00,71.615,71.615,71.605,71.605,300
2021-07-29 10:45:00-04:00,71.6,71.605,71.6,71.6,500
2021-07-29 10:46:00-04:00,71.575,71.575,71.575,71.575,100
2021-07-29 10:47:00-04:00,71.59,71.59,71.59,71.59,300
2021-07-29 10:48:00-04:00,71.58,71.58,71.58,71.58,300
2021-07-29 10:49:00-04:00,71.705,71.705,71.68,71.69,1910
2021-07-29 10:51:00-04:00,71.69,71.69,71.69,71.69,320
2021-07-29 10:53:00-04:00,71.655,71.655,71.65,71.65,300
2021-07-29 10:54:00-04:00,71.675,71.675,71.675,71.675,1200
2021-07-29 10:56:00-04:00,71.655,71.655,71.655,71.655,100
2021-07-29 10:58:00-04:00,71.61,71.61,71.61,71.61,100
2021-07-29 10:59:00-04:00,71.64,71.67,71.64,71.65,2548
