time,open,high,low,close,volume
2021-08-02 10:38:00-04:00,115.34,115.34,115.34,115.34,200
2021-08-02 10:48:00-04:00,115.28,115.28,115.28,115.28,200
2021-08-02 10:58:00-04:00,115.09,115.09,115.09,115.09,200
2021-08-02 11:15:00-04:00,115.28,115.28,115.28,115.28,100
2021-08-02 11:30:00-04:00,115.34,115.34,115.34,115.34,200
2021-08-02 11:44:00-04:00,114.96,114.96,114.96,114.96,100
2021-08-02 11:52:00-04:00,114.66,114.66,114.66,114.66,200
2021-08-02 11:53:00-04:00,114.56,114.56,114.56,114.56,150
2021-08-02 11:56:00-04:00,114.53,114.53,114.53,114.53,200
2021-08-02 11:58:00-04:00,114.32,114.32,114.32,114.32,200
2021-08-02 12:10:00-04:00,113.82,113.82,113.82,113.82,100
2021-08-02 12:14:00-04:00,114.0,114.055,114.0,114.055,464
2021-08-02 12:15:00-04:00,114.0,114.0,114.0,114.0,531
2021-08-02 12:20:00-04:00,114.03,114.03,114.03,114.03,100
2021-08-02 12:21:00-04:00,113.94,113.94,113.94,113.94,500
2021-08-02 12:24:00-04:00,113.97,113.97,113.91,113.91,463
2021-08-02 12:26:00-04:00,113.95,113.95,113.85,113.85,416
2021-08-02 12:27:00-04:00,113.935,113.935,113.935,113.935,100
2021-08-02 12:28:00-04:00,113.96,113.96,113.88,113.88,427
2021-08-02 12:29:00-04:00,113.97,113.97,113.97,113.97,144
2021-08-02 12:30:00-04:00,113.895,114.08,113.895,114.04,755
2021-08-02 12:31:00-04:00,114.14,114.14,114.14,114.14,180
2021-08-02 12:36:00-04:00,114.36,114.36,114.36,114.36,200
2021-08-02 12:42:00-04:00,114.46,114.46,114.46,114.46,200
2021-08-02 13:41:00-04:00,114.13,114.13,114.13,114.13,100
2021-08-02 13:44:00-04:00,113.96,113.96,113.96,113.96,100
2021-08-02 13:49:00-04:00,113.9,113.9,113.9,113.9,200
2021-08-02 14:30:00-04:00,114.04,114.04,114.04,114.04,100
2021-08-02 14:44:00-04:00,114.17,114.17,114.17,114.17,100
2021-08-02 14:54:00-04:00,114.17,114.17,114.17,114.17,200
2021-08-02 15:19:00-04:00,113.94,113.94,113.94,113.94,124
2021-08-02 15:27:00-04:00,113.7,113.7,113.7,113.7,100
2021-08-02 15:32:00-04:00,113.62,113.62,113.55,113.55,498
2021-08-02 15:35:00-04:00,113.58,113.58,113.58,113.58,115
2021-08-02 15:43:00-04:00,113.43,113.43,113.35,113.35,730
2021-08-02 15:44:00-04:00,113.32,113.32,113.32,113.32,200
2021-08-02 15:48:00-04:00,113.27,113.27,113.27,113.27,103
2021-08-02 15:50:00-04:00,113.36,113.36,113.36,113.36,100
2021-08-02 15:51:00-04:00,113.25,113.25,113.23,113.23,400
2021-08-02 15:52:00-04:00,113.08,113.08,113.08,113.08,200
2021-08-02 15:54:00-04:00,113.11,113.11,113.11,113.11,300
2021-08-02 15:55:00-04:00,113.09,113.09,113.04,113.04,520
2021-08-02 15:57:00-04:00,113.08,113.08,113.08,113.08,100
2021-08-02 15:58:00-04:00,113.13,113.13,113.13,113.13,100
2021-08-03 09:30:00-04:00,114.04,114.04,114.04,114.04,170
2021-08-03 09:34:00-04:00,113.58,113.63,113.58,113.63,526
2021-08-03 09:37:00-04:00,113.36,113.36,113.36,113.36,145
2021-08-03 09:40:00-04:00,113.15,113.15,113.15,113.15,200
2021-08-03 09:44:00-04:00,113.16,113.16,113.16,113.16,200
2021-08-03 09:53:00-04:00,112.52,112.52,112.51,112.51,600
2021-08-03 09:55:00-04:00,112.34,112.34,112.34,112.34,265
2021-08-03 10:02:00-04:00,112.53,112.53,112.53,112.53,101
2021-08-03 10:03:00-04:00,112.71,112.75,112.71,112.75,302
2021-08-03 10:07:00-04:00,112.53,112.53,112.53,112.53,200
2021-08-03 10:08:00-04:00,112.24,112.24,112.24,112.24,452
2021-08-03 10:15:00-04:00,112.49,112.49,112.49,112.49,600
2021-08-03 10:17:00-04:00,112.65,112.65,112.65,112.65,146
2021-08-03 10:26:00-04:00,113.41,113.41,113.37,113.37,200
2021-08-03 10:38:00-04:00,113.06,113.06,113.06,113.06,105
2021-08-03 10:41:00-04:00,113.25,113.25,113.25,113.25,228
2021-08-03 10:50:00-04:00,113.6,113.62,113.6,113.62,400
2021-08-03 11:01:00-04:00,113.28,113.28,113.28,113.28,200
2021-08-03 11:13:00-04:00,113.11,113.11,113.11,113.11,200
2021-08-03 11:17:00-04:00,113.2,113.2,113.2,113.2,200
2021-08-03 11:44:00-04:00,114.64,114.64,114.64,114.64,228
2021-08-03 11:52:00-04:00,114.64,114.64,114.64,114.64,210
2021-08-03 11:58:00-04:00,114.84,114.84,114.84,114.84,100
2021-08-03 12:02:00-04:00,114.87,114.87,114.87,114.87,200
2021-08-03 12:07:00-04:00,114.8,114.8,114.8,114.8,100
2021-08-03 12:27:00-04:00,114.48,114.48,114.48,114.48,100
2021-08-03 12:44:00-04:00,114.78,114.78,114.78,114.78,200
2021-08-03 12:55:00-04:00,114.76,114.76,114.76,114.76,400
2021-08-03 14:01:00-04:00,115.03,115.03,115.03,115.03,100
2021-08-03 14:02:00-04:00,115.12,115.12,115.12,115.12,200
2021-08-03 15:06:00-04:00,115.7,115.7,115.7,115.7,600
2021-08-03 15:50:00-04:00,115.74,115.74,115.74,115.74,100
2021-08-04 09:30:00-04:00,114.85,114.85,114.85,114.85,308
2021-08-04 09:33:00-04:00,114.97,114.97,114.97,114.97,300
2021-08-04 09:34:00-04:00,114.83,114.83,114.83,114.83,100
2021-08-04 09:47:00-04:00,114.89,114.89,114.87,114.87,850
2021-08-04 09:55:00-04:00,114.84,114.84,114.84,114.84,300
2021-08-04 10:00:00-04:00,115.13,115.13,115.13,115.13,100
2021-08-04 10:14:00-04:00,115.2,115.2,115.2,115.2,100
2021-08-04 10:15:00-04:00,115.09,115.09,115.09,115.09,600
2021-08-04 10:47:00-04:00,115.04,115.04,115.04,115.04,100
2021-08-04 10:48:00-04:00,114.995,114.995,114.995,114.995,100
2021-08-04 10:49:00-04:00,114.89,114.89,114.89,114.89,100
2021-08-04 11:07:00-04:00,114.95,114.95,114.95,114.95,203
2021-08-04 11:12:00-04:00,114.82,114.82,114.82,114.82,200
2021-08-04 11:38:00-04:00,114.34,114.34,114.34,114.34,200
2021-08-04 11:40:00-04:00,114.38,114.38,114.38,114.38,100
2021-08-04 11:42:00-04:00,114.2,114.2,114.2,114.2,120
2021-08-04 11:45:00-04:00,114.35,114.35,114.35,114.35,200
2021-08-04 11:52:00-04:00,114.47,114.47,114.47,114.47,200
2021-08-04 12:02:00-04:00,114.62,114.62,114.62,114.62,200
2021-08-04 12:07:00-04:00,114.71,114.71,114.69,114.69,400
2021-08-04 12:11:00-04:00,114.67,114.67,114.67,114.67,1200
2021-08-04 12:22:00-04:00,114.62,114.62,114.62,114.62,200
2021-08-04 12:31:00-04:00,114.51,114.51,114.51,114.51,100
2021-08-04 12:35:00-04:00,114.54,114.54,114.54,114.54,128
2021-08-04 12:41:00-04:00,114.58,114.58,114.58,114.58,200
2021-08-04 13:45:00-04:00,114.81,114.81,114.81,114.81,200
2021-08-04 13:49:00-04:00,114.93,114.93,114.93,114.93,200
2021-08-04 13:51:00-04:00,114.95,114.95,114.95,114.95,200
2021-08-04 13:54:00-04:00,115.03,115.03,115.03,115.03,100
2021-08-04 14:43:00-04:00,115.16,115.16,115.16,115.16,200
2021-08-04 15:05:00-04:00,114.92,114.92,114.92,114.92,100
2021-08-04 15:50:00-04:00,114.85,114.88,114.85,114.88,466
2021-08-04 15:51:00-04:00,114.83,114.83,114.83,114.83,100
2021-08-04 15:54:00-04:00,114.73,114.73,114.73,114.73,100
2021-08-05 09:34:00-04:00,115.28,115.28,115.28,115.28,200
2021-08-05 09:43:00-04:00,115.37,115.37,115.37,115.37,200
2021-08-05 09:45:00-04:00,115.48,115.48,115.48,115.48,200
2021-08-05 10:00:00-04:00,115.68,115.68,115.68,115.68,200
2021-08-05 10:06:00-04:00,115.62,115.62,115.62,115.62,200
2021-08-05 10:08:00-04:00,115.65,115.65,115.65,115.65,200
2021-08-05 10:15:00-04:00,115.695,115.695,115.695,115.695,100
2021-08-05 10:53:00-04:00,115.81,115.81,115.81,115.81,260
2021-08-05 11:02:00-04:00,115.905,115.905,115.905,115.905,100
2021-08-05 11:34:00-04:00,115.92,115.92,115.92,115.92,100
2021-08-05 11:54:00-04:00,115.8,115.8,115.8,115.8,139
2021-08-05 12:42:00-04:00,115.51,115.51,115.51,115.51,100
2021-08-05 12:45:00-04:00,115.48,115.48,115.48,115.48,100
2021-08-05 13:10:00-04:00,115.49,115.49,115.49,115.49,200
2021-08-05 14:04:00-04:00,115.86,115.86,115.86,115.86,200
2021-08-05 14:17:00-04:00,115.76,115.76,115.76,115.76,200
2021-08-05 14:36:00-04:00,115.69,115.69,115.69,115.69,200
2021-08-05 14:40:00-04:00,115.72,115.72,115.72,115.72,200
2021-08-05 14:41:00-04:00,115.77,115.77,115.77,115.77,100
2021-08-05 15:02:00-04:00,115.7,115.7,115.7,115.7,200
2021-08-05 15:36:00-04:00,115.88,115.88,115.88,115.88,302
2021-08-05 15:37:00-04:00,115.84,115.905,115.84,115.905,200
2021-08-05 15:39:00-04:00,115.895,115.895,115.895,115.895,363
2021-08-05 15:54:00-04:00,116.12,116.12,116.12,116.12,100
2021-08-06 09:30:00-04:00,116.76,116.76,116.76,116.76,450
2021-08-06 09:32:00-04:00,117.09,117.1,117.09,117.1,1300
2021-08-06 09:34:00-04:00,117.29,117.3,117.29,117.3,401
2021-08-06 09:35:00-04:00,117.21,117.21,117.21,117.21,200
2021-08-06 09:37:00-04:00,117.0,117.0,117.0,117.0,100
2021-08-06 09:38:00-04:00,117.07,117.07,117.07,117.07,457
2021-08-06 09:48:00-04:00,116.87,116.87,116.87,116.87,100
2021-08-06 09:51:00-04:00,116.64,116.64,116.64,116.64,100
2021-08-06 09:53:00-04:00,116.66,116.66,116.66,116.66,100
2021-08-06 10:00:00-04:00,116.45,116.45,116.45,116.45,100
2021-08-06 10:09:00-04:00,116.88,116.88,116.88,116.88,200
2021-08-06 10:10:00-04:00,116.89,116.89,116.89,116.89,100
2021-08-06 10:16:00-04:00,116.71,116.71,116.71,116.71,200
2021-08-06 10:28:00-04:00,116.89,116.89,116.89,116.89,200
2021-08-06 10:29:00-04:00,116.93,116.93,116.93,116.93,200
2021-08-06 10:48:00-04:00,116.69,116.69,116.69,116.69,200
2021-08-06 10:50:00-04:00,116.58,116.58,116.58,116.58,200
2021-08-06 10:51:00-04:00,116.57,116.57,116.57,116.57,200
2021-08-06 10:52:00-04:00,116.59,116.59,116.59,116.59,205
2021-08-06 11:20:00-04:00,116.7,116.7,116.7,116.7,200
2021-08-06 11:23:00-04:00,116.92,116.92,116.92,116.92,100
2021-08-06 11:38:00-04:00,116.7,116.7,116.7,116.7,200
2021-08-06 11:46:00-04:00,116.63,116.63,116.63,116.63,200
2021-08-06 12:04:00-04:00,117.03,117.03,117.03,117.03,200
2021-08-06 12:23:00-04:00,116.99,116.99,116.99,116.99,200
2021-08-06 13:22:00-04:00,117.12,117.12,117.12,117.12,100
2021-08-06 13:24:00-04:00,117.12,117.12,117.12,117.12,200
2021-08-06 13:30:00-04:00,117.06,117.06,117.06,117.06,200
2021-08-06 13:54:00-04:00,117.03,117.03,117.03,117.03,200
2021-08-06 15:00:00-04:00,116.635,116.635,116.635,116.635,200
2021-08-06 15:05:00-04:00,116.575,116.59,116.575,116.59,200
2021-08-06 15:06:00-04:00,116.67,116.67,116.67,116.67,210
2021-08-06 15:10:00-04:00,116.735,116.735,116.735,116.735,100
2021-08-06 15:11:00-04:00,116.765,116.81,116.765,116.81,300
2021-08-06 15:15:00-04:00,116.845,116.845,116.845,116.845,100
2021-08-06 15:16:00-04:00,116.845,116.845,116.845,116.845,100
2021-08-06 15:20:00-04:00,116.87,116.87,116.865,116.865,200
2021-08-06 15:30:00-04:00,116.985,117.035,116.985,117.035,200
2021-08-06 15:35:00-04:00,117.045,117.045,117.045,117.045,200
2021-08-06 15:40:00-04:00,116.92,116.925,116.92,116.925,200
2021-08-06 15:42:00-04:00,116.82,116.82,116.82,116.82,200
2021-08-06 15:44:00-04:00,116.79,116.79,116.79,116.79,200
2021-08-06 15:45:00-04:00,116.745,116.745,116.745,116.745,100
2021-08-06 15:46:00-04:00,116.745,116.745,116.745,116.745,100
2021-08-06 15:50:00-04:00,116.62,116.62,116.62,116.62,100
2021-08-06 15:55:00-04:00,116.905,116.905,116.905,116.905,100
2021-08-06 15:56:00-04:00,116.89,116.89,116.865,116.88,300
2021-08-06 15:57:00-04:00,116.865,116.915,116.86,116.915,500
2021-08-06 15:58:00-04:00,116.915,116.96,116.915,116.96,320
2021-08-06 15:59:00-04:00,116.96,116.96,116.96,116.96,121
2021-08-09 09:30:00-04:00,116.98,117.03,116.98,117.03,302
2021-08-09 09:31:00-04:00,117.135,117.135,116.98,116.99,340
2021-08-09 09:32:00-04:00,116.82,116.82,116.8,116.8,385
2021-08-09 09:33:00-04:00,116.79,116.79,116.78,116.79,300
2021-08-09 09:35:00-04:00,116.37,116.37,116.37,116.37,200
2021-08-09 09:36:00-04:00,116.335,116.45,116.335,116.45,800
2021-08-09 09:37:00-04:00,116.1,116.25,116.1,116.25,320
2021-08-09 09:40:00-04:00,116.15,116.15,116.13,116.13,400
2021-08-09 09:45:00-04:00,116.5,116.5,116.5,116.5,284
2021-08-09 09:56:00-04:00,116.48,116.49,116.48,116.48,1080
2021-08-09 09:57:00-04:00,116.46,116.46,116.46,116.46,600
2021-08-09 09:58:00-04:00,116.335,116.335,116.335,116.335,100
2021-08-09 09:59:00-04:00,116.455,116.455,116.455,116.455,100
2021-08-09 10:11:00-04:00,116.41,116.41,116.41,116.41,200
2021-08-09 10:14:00-04:00,116.2,116.2,116.2,116.2,100
2021-08-09 10:21:00-04:00,116.37,116.4,116.37,116.4,270
2021-08-09 10:31:00-04:00,116.41,116.41,116.41,116.41,200
2021-08-09 10:53:00-04:00,116.7,116.7,116.7,116.7,200
2021-08-09 11:13:00-04:00,116.44,116.44,116.44,116.44,200
2021-08-09 11:16:00-04:00,116.515,116.535,116.515,116.535,200
2021-08-09 11:20:00-04:00,116.535,116.535,116.535,116.535,100
2021-08-09 11:25:00-04:00,116.455,116.455,116.455,116.455,100
2021-08-09 11:26:00-04:00,116.49,116.49,116.49,116.49,100
2021-08-09 11:31:00-04:00,116.605,116.605,116.605,116.605,100
2021-08-09 11:32:00-04:00,116.595,116.595,116.595,116.595,100
2021-08-09 11:35:00-04:00,116.635,116.635,116.635,116.635,200
2021-08-09 11:45:00-04:00,116.665,116.675,116.665,116.675,200
2021-08-09 11:50:00-04:00,116.715,116.715,116.715,116.715,200
2021-08-09 11:55:00-04:00,116.815,116.815,116.815,116.815,200
2021-08-09 12:00:00-04:00,116.875,116.875,116.875,116.875,250
2021-08-09 12:25:00-04:00,116.65,116.66,116.65,116.66,400
2021-08-09 13:24:00-04:00,116.76,116.76,116.76,116.76,200
2021-08-09 13:34:00-04:00,116.66,116.66,116.66,116.66,200
2021-08-09 14:18:00-04:00,116.92,116.92,116.92,116.92,215
2021-08-09 14:21:00-04:00,116.92,116.92,116.92,116.92,200
2021-08-09 14:33:00-04:00,117.17,117.17,117.17,117.17,200
2021-08-09 14:40:00-04:00,117.0,117.0,117.0,117.0,170
2021-08-09 14:45:00-04:00,116.99,116.99,116.99,116.99,200
2021-08-09 14:50:00-04:00,117.01,117.01,117.01,117.01,200
2021-08-09 15:07:00-04:00,116.94,116.94,116.94,116.94,200
2021-08-09 15:16:00-04:00,116.94,116.94,116.94,116.94,400
2021-08-09 15:27:00-04:00,116.78,116.78,116.78,116.78,100
2021-08-09 15:28:00-04:00,116.78,116.78,116.78,116.78,100
2021-08-09 15:51:00-04:00,116.65,116.65,116.65,116.65,120
2021-08-09 15:55:00-04:00,116.63,116.63,116.63,116.63,200
2021-08-10 09:35:00-04:00,116.85,116.85,116.85,116.85,100
2021-08-10 09:38:00-04:00,116.93,116.93,116.93,116.93,200
2021-08-10 09:46:00-04:00,117.06,117.06,117.06,117.06,200
2021-08-10 09:49:00-04:00,117.07,117.07,117.07,117.07,200
2021-08-10 09:57:00-04:00,117.35,117.35,117.35,117.35,1000
2021-08-10 10:15:00-04:00,117.65,117.65,117.65,117.65,1200
2021-08-10 10:31:00-04:00,117.16,117.16,117.16,117.16,1000
2021-08-10 10:43:00-04:00,116.73,116.73,116.73,116.73,1000
2021-08-10 10:58:00-04:00,116.73,116.73,116.73,116.73,200
2021-08-10 11:03:00-04:00,116.815,116.815,116.815,116.815,200
2021-08-10 11:10:00-04:00,116.66,116.66,116.66,116.66,200
2021-08-10 11:15:00-04:00,116.555,116.555,116.555,116.555,200
2021-08-10 11:20:00-04:00,116.615,116.615,116.615,116.615,200
2021-08-10 11:27:00-04:00,117.055,117.055,117.055,117.055,255
2021-08-10 11:35:00-04:00,117.065,117.065,117.065,117.065,110
2021-08-10 11:40:00-04:00,117.16,117.165,117.16,117.165,200
2021-08-10 11:45:00-04:00,117.275,117.285,117.275,117.285,200
2021-08-10 11:50:00-04:00,117.35,117.355,117.35,117.355,200
2021-08-10 11:55:00-04:00,117.365,117.365,117.365,117.365,100
2021-08-10 11:56:00-04:00,117.375,117.375,117.375,117.375,136
2021-08-10 12:20:00-04:00,117.57,117.57,117.57,117.57,100
2021-08-10 12:28:00-04:00,117.51,117.51,117.51,117.51,214
2021-08-10 12:33:00-04:00,117.31,117.31,117.31,117.31,200
2021-08-10 12:34:00-04:00,117.31,117.31,117.31,117.31,200
2021-08-10 13:00:00-04:00,117.24,117.24,117.24,117.24,173
2021-08-10 13:47:00-04:00,117.03,117.03,117.03,117.03,200
2021-08-10 14:12:00-04:00,117.03,117.03,117.03,117.03,1000
2021-08-10 14:19:00-04:00,117.12,117.12,117.12,117.12,200
2021-08-10 14:24:00-04:00,117.19,117.19,117.19,117.19,200
2021-08-10 15:42:00-04:00,116.91,116.91,116.91,116.91,200
2021-08-10 15:48:00-04:00,116.81,116.81,116.81,116.81,107
2021-08-10 15:54:00-04:00,116.81,116.81,116.81,116.81,200
2021-08-10 15:59:00-04:00,117.03,117.03,117.03,117.03,200
2021-08-11 09:30:00-04:00,117.98,117.98,117.98,117.98,216
2021-08-11 09:31:00-04:00,117.91,117.91,117.91,117.91,200
2021-08-11 09:33:00-04:00,117.79,117.86,117.79,117.86,620
2021-08-11 09:35:00-04:00,117.74,117.74,117.74,117.74,120
2021-08-11 09:38:00-04:00,117.8,117.8,117.8,117.8,200
2021-08-11 09:39:00-04:00,117.86,117.86,117.86,117.86,200
2021-08-11 09:40:00-04:00,117.81,117.81,117.81,117.81,200
2021-08-11 09:45:00-04:00,117.77,117.77,117.77,117.77,100
2021-08-11 09:50:00-04:00,117.93,117.93,117.93,117.93,200
2021-08-11 10:22:00-04:00,117.86,117.86,117.86,117.86,200
2021-08-11 11:00:00-04:00,117.645,117.645,117.63,117.63,200
2021-08-11 11:03:00-04:00,117.435,117.455,117.43,117.455,400
2021-08-11 11:06:00-04:00,117.495,117.505,117.495,117.505,300
2021-08-11 11:10:00-04:00,117.36,117.365,117.36,117.365,200
2021-08-11 11:14:00-04:00,117.41,117.41,117.41,117.41,100
2021-08-11 11:15:00-04:00,117.355,117.355,117.355,117.355,200
2021-08-11 11:20:00-04:00,117.265,117.265,117.255,117.255,200
2021-08-11 11:25:00-04:00,117.455,117.465,117.455,117.465,200
2021-08-11 11:31:00-04:00,117.325,117.325,117.325,117.325,160
2021-08-11 11:45:00-04:00,117.12,117.12,117.12,117.12,100
2021-08-11 11:50:00-04:00,117.085,117.085,117.085,117.085,200
2021-08-11 11:55:00-04:00,117.14,117.14,117.14,117.14,200
2021-08-11 12:00:00-04:00,117.24,117.24,117.24,117.24,200
2021-08-11 12:05:00-04:00,117.455,117.455,117.455,117.455,200
2021-08-11 12:14:00-04:00,117.34,117.34,117.34,117.34,100
2021-08-11 12:17:00-04:00,117.29,117.29,117.29,117.29,100
2021-08-11 12:24:00-04:00,117.34,117.34,117.34,117.34,200
2021-08-11 12:25:00-04:00,117.395,117.395,117.395,117.395,110
2021-08-11 12:30:00-04:00,117.405,117.405,117.405,117.405,130
2021-08-11 12:35:00-04:00,117.5,117.5,117.5,117.5,100
2021-08-11 13:02:00-04:00,117.71,117.71,117.71,117.71,800
2021-08-11 13:13:00-04:00,117.71,117.71,117.71,117.71,100
2021-08-11 13:32:00-04:00,117.74,117.74,117.74,117.74,100
2021-08-11 13:36:00-04:00,117.61,117.61,117.61,117.61,200
2021-08-11 13:39:00-04:00,117.56,117.56,117.56,117.56,100
2021-08-11 13:51:00-04:00,117.65,117.65,117.65,117.65,100
2021-08-11 14:56:00-04:00,117.66,117.66,117.66,117.66,100
2021-08-11 15:07:00-04:00,117.79,117.79,117.79,117.79,600
2021-08-11 15:31:00-04:00,117.84,117.84,117.84,117.84,200
2021-08-11 15:36:00-04:00,117.84,117.84,117.84,117.84,178
2021-08-11 15:38:00-04:00,117.82,117.82,117.77,117.77,581
2021-08-11 15:39:00-04:00,117.76,117.76,117.76,117.76,469
2021-08-11 15:41:00-04:00,117.74,117.755,117.74,117.755,280
2021-08-11 15:42:00-04:00,117.71,117.71,117.71,117.71,200
2021-08-11 15:44:00-04:00,117.69,117.69,117.69,117.69,200
2021-08-11 15:47:00-04:00,117.835,117.835,117.835,117.835,100
2021-08-11 15:48:00-04:00,117.81,117.81,117.81,117.81,100
2021-08-11 15:49:00-04:00,117.84,117.855,117.81,117.81,700
2021-08-11 15:50:00-04:00,117.82,117.82,117.7,117.805,947
2021-08-11 15:51:00-04:00,117.885,117.885,117.865,117.865,200
2021-08-11 15:53:00-04:00,117.75,117.75,117.75,117.75,258
2021-08-11 15:55:00-04:00,117.84,117.84,117.84,117.84,100
2021-08-12 09:32:00-04:00,117.54,117.54,117.53,117.53,400
2021-08-12 09:33:00-04:00,117.51,117.51,117.51,117.51,600
2021-08-12 09:36:00-04:00,117.52,117.52,117.45,117.45,447
2021-08-12 09:37:00-04:00,117.46,117.46,117.46,117.46,200
2021-08-12 09:53:00-04:00,117.41,117.41,117.41,117.41,200
2021-08-12 10:00:00-04:00,117.39,117.39,117.39,117.39,100
2021-08-12 10:12:00-04:00,117.3,117.3,117.3,117.3,100
2021-08-12 11:00:00-04:00,117.945,117.945,117.945,117.945,200
2021-08-12 11:05:00-04:00,117.83,117.83,117.8,117.8,547
2021-08-12 11:13:00-04:00,117.75,117.75,117.75,117.75,182
2021-08-12 11:31:00-04:00,117.905,117.905,117.905,117.905,100
2021-08-12 11:32:00-04:00,118.02,118.02,118.02,118.02,800
2021-08-12 11:36:00-04:00,118.08,118.08,118.08,118.08,204
2021-08-12 11:38:00-04:00,118.11,118.11,118.11,118.11,200
2021-08-12 11:47:00-04:00,118.075,118.075,118.075,118.075,100
2021-08-12 12:04:00-04:00,118.095,118.095,118.095,118.095,100
2021-08-12 12:15:00-04:00,118.36,118.365,118.36,118.365,200
2021-08-12 12:20:00-04:00,118.305,118.305,118.305,118.305,166
2021-08-12 13:42:00-04:00,118.5,118.5,118.5,118.5,200
2021-08-12 13:49:00-04:00,118.44,118.44,118.44,118.44,101
2021-08-12 13:57:00-04:00,118.52,118.52,118.52,118.52,200
2021-08-12 13:58:00-04:00,118.46,118.46,118.46,118.46,100
2021-08-12 14:16:00-04:00,118.61,118.61,118.61,118.61,200
2021-08-12 14:41:00-04:00,118.75,118.75,118.75,118.75,200
2021-08-12 14:42:00-04:00,118.75,118.75,118.75,118.75,200
2021-08-12 14:43:00-04:00,118.69,118.69,118.69,118.69,200
2021-08-12 14:52:00-04:00,118.75,118.75,118.75,118.75,200
2021-08-12 14:56:00-04:00,118.85,118.85,118.85,118.85,200
2021-08-12 14:59:00-04:00,118.81,118.81,118.81,118.81,100
2021-08-12 15:33:00-04:00,118.99,118.99,118.99,118.99,401
2021-08-12 15:43:00-04:00,118.99,118.99,118.99,118.99,197
2021-08-12 15:50:00-04:00,118.87,118.87,118.87,118.87,119
2021-08-12 15:55:00-04:00,119.13,119.13,119.13,119.13,210
2021-08-12 15:57:00-04:00,119.035,119.095,119.035,119.095,620
2021-08-12 15:58:00-04:00,119.035,119.035,119.035,119.035,225
2021-08-12 15:59:00-04:00,119.01,119.01,119.0,119.0,1000
2021-08-13 09:30:00-04:00,119.35,119.38,119.35,119.38,388
2021-08-13 09:37:00-04:00,119.18,119.18,119.18,119.18,200
2021-08-13 09:39:00-04:00,119.19,119.19,119.19,119.19,200
2021-08-13 09:40:00-04:00,119.3,119.3,119.3,119.3,100
2021-08-13 09:42:00-04:00,119.39,119.39,119.39,119.39,200
2021-08-13 09:43:00-04:00,119.32,119.32,119.32,119.32,200
2021-08-13 09:45:00-04:00,119.43,119.43,119.43,119.43,100
2021-08-13 09:53:00-04:00,119.48,119.5,119.48,119.5,502
2021-08-13 10:00:00-04:00,119.35,119.35,119.35,119.35,100
2021-08-13 10:03:00-04:00,119.09,119.09,119.09,119.09,181
2021-08-13 10:30:00-04:00,119.26,119.26,119.26,119.26,200
2021-08-13 10:33:00-04:00,119.36,119.36,119.36,119.36,200
2021-08-13 10:38:00-04:00,119.32,119.32,119.32,119.32,200
2021-08-13 10:42:00-04:00,119.2,119.2,119.2,119.2,113
2021-08-13 10:53:00-04:00,119.3,119.3,119.3,119.3,100
2021-08-13 10:55:00-04:00,119.29,119.29,119.29,119.29,100
2021-08-13 10:58:00-04:00,119.27,119.27,119.27,119.27,101
2021-08-13 10:59:00-04:00,119.35,119.35,119.35,119.35,100
2021-08-13 11:00:00-04:00,119.305,119.305,119.305,119.305,100
2021-08-13 11:05:00-04:00,119.38,119.38,119.38,119.38,100
2021-08-13 11:07:00-04:00,119.24,119.24,119.24,119.24,100
2021-08-13 11:10:00-04:00,119.285,119.29,119.285,119.29,280
2021-08-13 11:16:00-04:00,119.43,119.43,119.43,119.43,100
2021-08-13 11:22:00-04:00,119.35,119.35,119.35,119.35,100
2021-08-13 11:24:00-04:00,119.36,119.36,119.36,119.36,201
2021-08-13 11:25:00-04:00,119.34,119.34,119.34,119.34,100
2021-08-13 11:28:00-04:00,119.33,119.33,119.33,119.33,100
2021-08-13 11:30:00-04:00,119.415,119.415,119.415,119.415,200
2021-08-13 11:32:00-04:00,119.41,119.41,119.41,119.41,100
2021-08-13 11:35:00-04:00,119.345,119.345,119.345,119.345,200
2021-08-13 11:36:00-04:00,119.35,119.35,119.35,119.35,184
2021-08-13 11:43:00-04:00,119.43,119.43,119.43,119.43,100
2021-08-13 11:51:00-04:00,119.31,119.31,119.31,119.31,100
2021-08-13 12:07:00-04:00,119.41,119.41,119.41,119.41,100
2021-08-13 12:20:00-04:00,119.305,119.305,119.3,119.3,300
2021-08-13 12:21:00-04:00,119.35,119.35,119.35,119.35,100
2021-08-13 12:24:00-04:00,119.35,119.35,119.35,119.35,100
2021-08-13 12:25:00-04:00,119.335,119.335,119.335,119.335,200
2021-08-13 12:35:00-04:00,119.265,119.265,119.265,119.265,200
2021-08-13 12:40:00-04:00,119.26,119.26,119.26,119.26,200
2021-08-13 12:42:00-04:00,119.27,119.27,119.27,119.27,100
2021-08-13 12:55:00-04:00,119.36,119.36,119.36,119.36,100
2021-08-13 13:07:00-04:00,119.3,119.3,119.3,119.3,100
2021-08-13 13:10:00-04:00,119.31,119.31,119.31,119.31,200
2021-08-13 13:19:00-04:00,119.42,119.42,119.42,119.42,100
2021-08-13 13:22:00-04:00,119.41,119.41,119.41,119.41,100
2021-08-13 13:36:00-04:00,119.44,119.44,119.44,119.44,105
2021-08-13 13:41:00-04:00,119.47,119.47,119.47,119.47,100
2021-08-13 13:42:00-04:00,119.55,119.55,119.55,119.55,100
