time,open,high,low,close,volume
2021-06-17 15:42:00-04:00,143.135,143.135,143.08,143.085,2324
2021-06-17 15:43:00-04:00,143.095,143.115,143.095,143.11,2713
2021-06-17 15:44:00-04:00,143.14,143.14,143.085,143.11,925
2021-06-17 15:45:00-04:00,143.11,143.11,143.105,143.105,320
2021-06-17 15:46:00-04:00,143.025,143.04,142.995,143.01,1381
2021-06-17 15:47:00-04:00,143.02,143.02,143.02,143.02,209
2021-06-17 15:50:00-04:00,143.04,143.04,143.04,143.04,100
2021-06-17 15:52:00-04:00,143.075,143.08,143.075,143.08,800
2021-06-17 15:53:00-04:00,143.065,143.065,143.005,143.005,3202
2021-06-17 15:54:00-04:00,143.02,143.025,142.915,142.945,3392
2021-06-17 15:55:00-04:00,142.93,142.96,142.845,142.925,4536
2021-06-17 15:56:00-04:00,142.915,142.94,142.915,142.93,6384
2021-06-17 15:57:00-04:00,142.925,142.945,142.915,142.945,2813
2021-06-17 15:58:00-04:00,142.945,143.025,142.945,143.025,1665
2021-06-17 15:59:00-04:00,143.02,143.19,143.01,143.04,40408
2021-06-17 16:20:00-04:00,143.44,143.44,143.44,143.44,100
2021-06-18 08:59:00-04:00,143.77,143.77,143.77,143.77,100
2021-06-18 09:30:00-04:00,144.33,144.33,144.33,144.33,211
2021-06-18 09:31:00-04:00,144.29,144.36,144.28,144.36,400
2021-06-18 09:32:00-04:00,144.37,144.42,144.37,144.42,200
2021-06-18 09:33:00-04:00,144.31,144.4,144.31,144.36,300
2021-06-18 09:35:00-04:00,144.43,144.43,144.43,144.43,100
2021-06-18 09:36:00-04:00,144.37,144.37,144.37,144.37,124
2021-06-18 09:37:00-04:00,144.31,144.31,144.31,144.31,852
2021-06-18 09:38:00-04:00,144.27,144.28,144.27,144.28,200
2021-06-18 09:39:00-04:00,144.21,144.21,144.17,144.185,416
2021-06-18 09:40:00-04:00,144.21,144.245,144.195,144.245,3068
2021-06-18 09:41:00-04:00,144.255,144.305,144.255,144.285,1817
2021-06-18 09:42:00-04:00,144.305,144.325,144.28,144.28,1625
2021-06-18 09:44:00-04:00,144.395,144.395,144.325,144.325,714
2021-06-18 09:45:00-04:00,144.3,144.34,144.3,144.315,524
2021-06-18 09:47:00-04:00,144.37,144.465,144.37,144.465,560
2021-06-18 09:49:00-04:00,144.465,144.48,144.43,144.43,613
2021-06-18 09:50:00-04:00,144.45,144.545,144.45,144.54,511
2021-06-18 09:51:00-04:00,144.585,144.61,144.585,144.61,211
2021-06-18 09:52:00-04:00,144.62,144.62,144.59,144.59,557
2021-06-18 09:53:00-04:00,144.58,144.58,144.58,144.58,204
2021-06-18 09:54:00-04:00,144.605,144.605,144.58,144.58,395
2021-06-18 09:55:00-04:00,144.6,144.605,144.525,144.575,2462
2021-06-18 09:56:00-04:00,144.57,144.595,144.54,144.54,4401
2021-06-18 09:57:00-04:00,144.54,144.55,144.5,144.55,1470
2021-06-18 09:58:00-04:00,144.515,144.54,144.27,144.3,2652
2021-06-18 09:59:00-04:00,144.33,144.33,144.31,144.325,314
2021-06-18 10:00:00-04:00,144.245,144.255,144.235,144.235,1070
2021-06-18 10:01:00-04:00,144.185,144.25,144.155,144.245,2479
2021-06-18 10:02:00-04:00,144.215,144.225,144.145,144.145,2120
2021-06-18 10:03:00-04:00,144.14,144.195,144.13,144.15,2455
2021-06-18 10:04:00-04:00,144.175,144.26,144.165,144.26,1341
2021-06-18 10:05:00-04:00,144.235,144.435,144.235,144.43,861
2021-06-18 10:06:00-04:00,144.43,144.49,144.43,144.49,210
2021-06-18 10:07:00-04:00,144.66,144.66,144.63,144.64,309
2021-06-18 10:08:00-04:00,144.63,144.63,144.58,144.61,887
2021-06-18 10:09:00-04:00,144.56,144.635,144.56,144.625,300
2021-06-18 10:10:00-04:00,144.495,144.54,144.415,144.415,712
2021-06-18 10:11:00-04:00,144.465,144.465,144.31,144.31,2137
2021-06-18 10:12:00-04:00,144.33,144.435,144.33,144.435,600
2021-06-18 10:13:00-04:00,144.485,144.53,144.485,144.53,512
2021-06-18 10:14:00-04:00,144.63,144.68,144.63,144.68,412
2021-06-18 10:16:00-04:00,144.705,144.745,144.705,144.745,322
2021-06-18 10:17:00-04:00,144.7,144.74,144.7,144.73,500
2021-06-18 10:18:00-04:00,144.75,144.8,144.74,144.8,600
2021-06-18 10:19:00-04:00,144.745,144.825,144.745,144.825,200
2021-06-18 10:20:00-04:00,144.845,144.93,144.845,144.885,400
2021-06-18 10:21:00-04:00,144.905,145.02,144.905,145.015,563
2021-06-18 10:22:00-04:00,145.05,145.06,145.02,145.06,612
2021-06-18 10:23:00-04:00,145.06,145.115,145.025,145.025,1009
2021-06-18 10:24:00-04:00,145.015,145.02,144.905,144.905,1400
2021-06-18 10:25:00-04:00,144.85,144.875,144.815,144.875,410
2021-06-18 10:26:00-04:00,144.865,144.88,144.855,144.875,2434
2021-06-18 10:27:00-04:00,144.865,144.905,144.865,144.895,909
2021-06-18 10:28:00-04:00,144.915,145.0,144.915,144.995,2212
2021-06-18 10:29:00-04:00,144.985,145.02,144.97,145.02,707
2021-06-18 10:30:00-04:00,145.0,145.04,144.975,145.04,2053
2021-06-18 10:31:00-04:00,144.9,145.105,144.9,145.105,1022
2021-06-18 10:32:00-04:00,145.085,145.32,145.085,145.21,1556
2021-06-18 10:33:00-04:00,145.24,145.395,145.24,145.355,1574
2021-06-18 10:34:00-04:00,145.395,145.425,145.35,145.35,793
2021-06-18 10:35:00-04:00,145.395,145.48,145.395,145.46,2400
2021-06-18 10:36:00-04:00,145.435,145.455,145.34,145.445,1057
2021-06-18 10:38:00-04:00,145.445,145.455,145.39,145.43,1331
2021-06-18 10:39:00-04:00,145.46,145.54,145.42,145.54,1818
2021-06-18 10:40:00-04:00,145.605,145.61,145.53,145.59,889
2021-06-18 10:41:00-04:00,145.655,145.73,145.655,145.725,1800
2021-06-18 10:42:00-04:00,145.735,146.025,145.735,145.99,1401
2021-06-18 10:43:00-04:00,145.85,145.85,145.725,145.725,1020
2021-06-18 10:44:00-04:00,145.665,145.665,145.425,145.425,3150
2021-06-18 10:45:00-04:00,145.455,145.455,145.245,145.245,800
2021-06-18 10:46:00-04:00,145.335,145.335,145.29,145.29,300
2021-06-18 10:47:00-04:00,145.31,145.31,145.06,145.06,1200
2021-06-18 10:48:00-04:00,145.02,145.145,145.02,145.145,670
2021-06-18 10:49:00-04:00,145.07,145.07,145.01,145.01,1105
2021-06-18 10:50:00-04:00,144.99,144.99,144.99,144.99,299
2021-06-18 10:51:00-04:00,144.95,145.02,144.95,145.02,218
2021-06-18 10:52:00-04:00,145.01,145.065,144.965,144.965,1500
2021-06-18 10:53:00-04:00,144.81,144.83,144.81,144.83,1553
2021-06-18 10:54:00-04:00,144.81,144.81,144.79,144.79,280
2021-06-18 10:55:00-04:00,144.76,144.78,144.76,144.78,200
2021-06-18 10:56:00-04:00,144.835,144.835,144.835,144.835,100
2021-06-18 10:57:00-04:00,144.68,144.845,144.68,144.845,375
2021-06-18 10:58:00-04:00,144.86,144.88,144.84,144.88,376
2021-06-18 10:59:00-04:00,144.91,144.99,144.91,144.99,800
2021-06-18 11:00:00-04:00,145.03,145.075,144.99,145.075,840
2021-06-18 11:01:00-04:00,145.13,145.135,145.005,145.005,1000
2021-06-18 11:02:00-04:00,145.02,145.02,145.02,145.02,200
2021-06-18 11:03:00-04:00,145.01,145.01,144.855,144.895,800
2021-06-18 11:04:00-04:00,144.885,144.885,144.845,144.855,300
2021-06-18 11:05:00-04:00,144.675,144.675,144.675,144.675,200
2021-06-18 11:06:00-04:00,144.685,144.785,144.685,144.785,600
2021-06-18 11:09:00-04:00,144.82,144.82,144.82,144.82,1300
2021-06-18 11:10:00-04:00,144.72,144.72,144.63,144.63,302
2021-06-18 11:11:00-04:00,144.64,144.64,144.635,144.635,468
2021-06-18 11:12:00-04:00,144.65,144.69,144.65,144.69,815
2021-06-18 11:13:00-04:00,144.72,144.72,144.72,144.72,100
2021-06-18 11:14:00-04:00,144.7,144.7,144.61,144.61,564
2021-06-18 11:15:00-04:00,144.69,144.69,144.615,144.615,700
2021-06-18 11:16:00-04:00,144.585,144.585,144.585,144.585,200
2021-06-18 11:17:00-04:00,144.7,144.79,144.7,144.79,1040
2021-06-18 11:18:00-04:00,144.69,144.69,144.69,144.69,100
2021-06-18 11:19:00-04:00,144.76,144.76,144.76,144.76,100
2021-06-18 11:20:00-04:00,144.765,144.765,144.765,144.765,100
2021-06-18 11:21:00-04:00,144.755,144.775,144.755,144.775,200
2021-06-18 11:23:00-04:00,144.79,144.79,144.79,144.79,400
2021-06-18 11:24:00-04:00,144.765,144.86,144.765,144.86,200
2021-06-18 11:25:00-04:00,144.865,144.865,144.835,144.835,400
2021-06-18 11:26:00-04:00,144.88,144.975,144.88,144.975,800
2021-06-18 11:27:00-04:00,145.12,145.225,145.12,145.225,300
2021-06-18 11:28:00-04:00,145.305,145.305,145.135,145.145,1519
2021-06-18 11:29:00-04:00,145.125,145.125,145.125,145.125,147
2021-06-18 11:31:00-04:00,145.07,145.07,145.05,145.055,400
2021-06-18 11:32:00-04:00,145.12,145.12,145.12,145.12,528
2021-06-18 11:34:00-04:00,144.97,144.97,144.96,144.96,500
2021-06-18 11:35:00-04:00,144.95,144.95,144.95,144.95,377
2021-06-18 11:39:00-04:00,144.855,144.865,144.855,144.865,500
2021-06-18 11:43:00-04:00,144.83,144.83,144.825,144.825,730
2021-06-18 11:50:00-04:00,144.925,144.925,144.925,144.925,100
2021-06-18 11:52:00-04:00,144.955,144.955,144.935,144.935,300
2021-06-18 11:56:00-04:00,144.92,144.92,144.92,144.92,100
2021-06-18 12:05:00-04:00,145.11,145.11,145.11,145.11,300
2021-06-18 12:08:00-04:00,145.1,145.1,145.1,145.1,100
2021-06-18 12:09:00-04:00,145.13,145.13,145.13,145.13,100
2021-06-18 12:11:00-04:00,145.18,145.18,145.18,145.18,200
2021-06-18 12:15:00-04:00,145.23,145.28,145.21,145.275,900
2021-06-18 12:17:00-04:00,145.21,145.21,145.16,145.16,300
2021-06-18 12:18:00-04:00,145.19,145.19,145.19,145.19,200
2021-06-18 12:19:00-04:00,145.26,145.26,145.26,145.26,800
2021-06-18 12:20:00-04:00,145.24,145.25,145.23,145.23,600
2021-06-18 12:22:00-04:00,145.3,145.305,145.29,145.29,1155
2021-06-18 12:24:00-04:00,145.26,145.27,145.26,145.27,500
2021-06-18 12:25:00-04:00,145.22,145.235,145.22,145.235,407
2021-06-18 12:27:00-04:00,145.225,145.225,145.195,145.195,200
2021-06-18 12:28:00-04:00,145.2,145.265,145.2,145.265,300
2021-06-18 12:29:00-04:00,145.27,145.27,145.255,145.255,200
2021-06-18 12:30:00-04:00,145.26,145.26,145.26,145.26,1200
2021-06-18 12:35:00-04:00,145.23,145.23,145.23,145.23,435
2021-06-18 12:36:00-04:00,145.26,145.31,145.26,145.31,900
2021-06-18 12:37:00-04:00,145.32,145.33,145.32,145.33,821
2021-06-18 12:38:00-04:00,145.32,145.32,145.3,145.3,300
2021-06-18 12:41:00-04:00,145.325,145.325,145.325,145.325,100
2021-06-18 12:46:00-04:00,145.33,145.39,145.33,145.39,500
2021-06-18 12:47:00-04:00,145.35,145.35,145.34,145.34,336
2021-06-18 12:49:00-04:00,145.28,145.31,145.28,145.31,200
2021-06-18 12:52:00-04:00,145.28,145.29,145.27,145.29,300
2021-06-18 12:53:00-04:00,145.31,145.31,145.31,145.31,100
2021-06-18 12:54:00-04:00,145.32,145.34,145.32,145.34,300
2021-06-18 12:55:00-04:00,145.24,145.24,145.24,145.24,200
2021-06-18 12:59:00-04:00,145.29,145.32,145.29,145.32,500
2021-06-18 13:02:00-04:00,145.28,145.29,145.28,145.29,400
2021-06-18 13:03:00-04:00,145.27,145.27,145.27,145.27,700
2021-06-18 13:07:00-04:00,145.24,145.24,145.24,145.24,200
2021-06-18 13:08:00-04:00,145.26,145.26,145.26,145.26,200
2021-06-18 13:09:00-04:00,145.21,145.21,145.21,145.21,1100
2021-06-18 13:11:00-04:00,145.28,145.28,145.28,145.28,400
2021-06-18 13:12:00-04:00,145.245,145.245,145.245,145.245,100
2021-06-18 13:13:00-04:00,145.305,145.305,145.215,145.215,800
2021-06-18 13:15:00-04:00,145.315,145.315,145.31,145.31,400
2021-06-18 13:16:00-04:00,145.305,145.305,145.225,145.225,1372
2021-06-18 13:17:00-04:00,145.25,145.25,145.25,145.25,100
2021-06-18 13:19:00-04:00,145.3,145.3,145.3,145.3,200
2021-06-18 13:20:00-04:00,145.35,145.36,145.35,145.36,300
2021-06-18 13:22:00-04:00,145.415,145.415,145.41,145.41,300
2021-06-18 13:28:00-04:00,145.43,145.43,145.43,145.43,100
2021-06-18 13:29:00-04:00,145.41,145.41,145.41,145.41,100
2021-06-18 13:32:00-04:00,145.52,145.52,145.52,145.52,200
2021-06-18 13:33:00-04:00,145.49,145.49,145.49,145.49,200
2021-06-18 13:34:00-04:00,145.52,145.52,145.52,145.52,105
2021-06-18 13:35:00-04:00,145.51,145.51,145.51,145.51,119
2021-06-18 13:36:00-04:00,145.52,145.54,145.52,145.54,400
2021-06-18 13:37:00-04:00,145.6,145.66,145.6,145.66,1000
2021-06-18 13:38:00-04:00,145.64,145.65,145.64,145.65,1468
2021-06-18 13:39:00-04:00,145.69,145.71,145.69,145.69,2500
2021-06-18 13:40:00-04:00,145.67,145.67,145.67,145.67,1145
2021-06-18 13:41:00-04:00,145.69,145.69,145.69,145.69,200
2021-06-18 13:42:00-04:00,145.71,145.71,145.71,145.71,100
2021-06-18 13:43:00-04:00,145.72,145.765,145.72,145.75,4422
2021-06-18 13:45:00-04:00,145.75,145.75,145.75,145.75,200
2021-06-18 13:46:00-04:00,145.72,145.72,145.69,145.7,400
2021-06-18 13:50:00-04:00,145.67,145.67,145.63,145.63,800
2021-06-18 13:51:00-04:00,145.62,145.625,145.615,145.625,350
2021-06-18 13:52:00-04:00,145.58,145.58,145.58,145.58,150
2021-06-18 13:53:00-04:00,145.605,145.605,145.605,145.605,100
2021-06-18 13:54:00-04:00,145.655,145.685,145.655,145.685,390
2021-06-18 13:56:00-04:00,145.68,145.68,145.68,145.68,100
2021-06-18 13:57:00-04:00,145.67,145.68,145.67,145.68,200
2021-06-18 14:00:00-04:00,145.75,145.75,145.75,145.75,320
2021-06-18 14:03:00-04:00,145.65,145.68,145.65,145.68,1400
2021-06-18 14:04:00-04:00,145.73,145.73,145.715,145.72,400
2021-06-18 14:05:00-04:00,145.765,145.765,145.765,145.765,108
2021-06-18 14:06:00-04:00,145.77,145.795,145.77,145.795,486
2021-06-18 14:07:00-04:00,145.78,145.78,145.76,145.76,560
2021-06-18 14:08:00-04:00,145.78,145.78,145.78,145.78,106
2021-06-18 14:09:00-04:00,145.74,145.74,145.74,145.74,102
2021-06-18 14:10:00-04:00,145.73,145.73,145.73,145.73,120
2021-06-18 14:12:00-04:00,145.71,145.72,145.71,145.72,590
2021-06-18 14:13:00-04:00,145.68,145.68,145.63,145.64,707
2021-06-18 14:14:00-04:00,145.61,145.61,145.61,145.61,100
2021-06-18 14:15:00-04:00,145.605,145.61,145.605,145.61,274
2021-06-18 14:17:00-04:00,145.515,145.515,145.515,145.515,100
2021-06-18 14:18:00-04:00,145.585,145.585,145.585,145.585,122
2021-06-18 14:19:00-04:00,145.61,145.61,145.61,145.61,1100
2021-06-18 14:21:00-04:00,145.61,145.61,145.61,145.61,274
2021-06-18 14:22:00-04:00,145.55,145.59,145.52,145.52,7000
2021-06-18 14:23:00-04:00,145.52,145.52,145.51,145.51,2600
2021-06-18 14:24:00-04:00,145.51,145.51,145.51,145.51,1200
2021-06-18 14:26:00-04:00,145.47,145.47,145.44,145.46,2600
2021-06-18 14:28:00-04:00,145.48,145.48,145.48,145.48,200
2021-06-18 14:29:00-04:00,145.45,145.45,145.45,145.45,105
2021-06-18 14:30:00-04:00,145.41,145.41,145.4,145.4,600
2021-06-18 14:31:00-04:00,145.4,145.4,145.4,145.4,200
2021-06-18 14:33:00-04:00,145.395,145.395,145.375,145.38,400
2021-06-18 14:37:00-04:00,145.44,145.45,145.44,145.45,600
2021-06-18 14:38:00-04:00,145.425,145.425,145.425,145.425,100
2021-06-18 14:39:00-04:00,145.41,145.41,145.41,145.41,100
2021-06-18 14:40:00-04:00,145.46,145.47,145.46,145.465,529
2021-06-18 14:41:00-04:00,145.425,145.455,145.405,145.455,1578
2021-06-18 14:42:00-04:00,145.425,145.435,145.425,145.435,400
2021-06-18 14:43:00-04:00,145.425,145.43,145.395,145.395,1015
2021-06-18 14:44:00-04:00,145.41,145.42,145.405,145.42,400
2021-06-18 14:46:00-04:00,145.435,145.445,145.435,145.445,442
2021-06-18 14:49:00-04:00,145.53,145.53,145.53,145.53,100
2021-06-18 14:50:00-04:00,145.52,145.52,145.5,145.5,400
2021-06-18 14:51:00-04:00,145.49,145.495,145.49,145.495,521
2021-06-18 14:54:00-04:00,145.48,145.48,145.48,145.48,200
2021-06-18 14:55:00-04:00,145.375,145.375,145.355,145.37,400
2021-06-18 14:56:00-04:00,145.415,145.415,145.415,145.415,129
2021-06-18 14:58:00-04:00,145.505,145.505,145.4,145.4,800
2021-06-18 14:59:00-04:00,145.4,145.46,145.37,145.37,800
2021-06-18 15:00:00-04:00,145.37,145.37,145.37,145.37,200
2021-06-18 15:04:00-04:00,145.37,145.37,145.37,145.37,200
2021-06-18 15:05:00-04:00,145.4,145.4,145.4,145.4,200
2021-06-18 15:06:00-04:00,145.4,145.4,145.37,145.38,787
2021-06-18 15:07:00-04:00,145.4,145.43,145.4,145.43,568
2021-06-18 15:08:00-04:00,145.44,145.44,145.44,145.44,134
2021-06-18 15:09:00-04:00,145.51,145.51,145.51,145.51,267
2021-06-18 15:10:00-04:00,145.505,145.505,145.505,145.505,102
2021-06-18 15:11:00-04:00,145.56,145.58,145.56,145.57,637
2021-06-18 15:12:00-04:00,145.55,145.57,145.55,145.57,300
2021-06-18 15:13:00-04:00,145.56,145.56,145.56,145.56,100
2021-06-18 15:14:00-04:00,145.615,145.63,145.615,145.63,600
2021-06-18 15:15:00-04:00,145.705,145.705,145.69,145.69,215
2021-06-18 15:16:00-04:00,145.685,145.685,145.685,145.685,302
2021-06-18 15:17:00-04:00,145.68,145.68,145.68,145.68,200
2021-06-18 15:18:00-04:00,145.69,145.69,145.69,145.69,527
2021-06-18 15:19:00-04:00,145.7,145.72,145.68,145.72,2518
2021-06-18 15:20:00-04:00,145.68,145.68,145.68,145.68,331
2021-06-18 15:21:00-04:00,145.685,145.685,145.67,145.675,800
2021-06-18 15:22:00-04:00,145.71,145.71,145.7,145.7,440
2021-06-18 15:25:00-04:00,145.7,145.7,145.7,145.7,100
2021-06-18 15:26:00-04:00,145.72,145.72,145.72,145.72,800
2021-06-18 15:27:00-04:00,145.705,145.725,145.7,145.725,622
2021-06-18 15:28:00-04:00,145.72,145.72,145.72,145.72,100
2021-06-18 15:29:00-04:00,145.725,145.74,145.725,145.74,6024
2021-06-18 15:31:00-04:00,145.745,145.745,145.735,145.735,223
2021-06-18 15:32:00-04:00,145.675,145.675,145.545,145.545,2100
2021-06-18 15:34:00-04:00,145.58,145.645,145.58,145.645,411
2021-06-18 15:35:00-04:00,145.615,145.615,145.56,145.56,300
2021-06-18 15:36:00-04:00,145.58,145.6,145.58,145.6,600
2021-06-18 15:38:00-04:00,145.495,145.5,145.495,145.495,714
2021-06-18 15:39:00-04:00,145.515,145.52,145.485,145.485,2027
2021-06-18 15:40:00-04:00,145.49,145.515,145.475,145.505,4050
2021-06-18 15:41:00-04:00,145.52,145.555,145.52,145.535,1500
2021-06-18 15:42:00-04:00,145.535,145.635,145.515,145.635,2068
2021-06-18 15:43:00-04:00,145.645,145.655,145.625,145.645,5032
2021-06-18 15:44:00-04:00,145.645,145.665,145.635,145.635,3971
2021-06-18 15:45:00-04:00,145.655,145.66,145.63,145.63,2294
2021-06-18 15:46:00-04:00,145.665,145.665,145.655,145.665,2200
2021-06-18 15:47:00-04:00,145.715,145.715,145.665,145.665,2103
2021-06-18 15:48:00-04:00,145.685,145.695,145.685,145.695,1500
2021-06-18 15:49:00-04:00,145.725,145.745,145.725,145.745,3410
2021-06-18 15:50:00-04:00,145.745,145.745,145.705,145.705,4855
2021-06-18 15:51:00-04:00,145.725,145.74,145.7,145.715,4542
2021-06-18 15:52:00-04:00,145.725,145.725,145.705,145.725,5975
2021-06-18 15:53:00-04:00,145.715,145.725,145.69,145.725,7731
2021-06-18 15:54:00-04:00,145.725,145.725,145.71,145.72,9966
2021-06-18 15:55:00-04:00,145.725,145.725,145.645,145.655,20491
2021-06-18 15:56:00-04:00,145.655,145.665,145.645,145.645,20353
2021-06-18 15:57:00-04:00,145.655,145.765,145.655,145.76,8419
2021-06-18 15:58:00-04:00,145.79,145.815,145.79,145.815,2769
2021-06-18 15:59:00-04:00,145.815,145.82,145.765,145.765,7756
2021-06-18 16:09:00-04:00,145.69,145.69,145.69,145.69,2600
2021-06-18 16:12:00-04:00,145.76,145.76,145.76,145.76,126
2021-06-21 08:22:00-04:00,144.59,144.59,144.59,144.59,200
2021-06-21 08:46:00-04:00,144.71,144.71,144.71,144.71,200
2021-06-21 09:30:00-04:00,144.37,144.41,144.37,144.41,337
2021-06-21 09:31:00-04:00,144.385,144.385,144.385,144.385,102
2021-06-21 09:33:00-04:00,144.4,144.415,144.4,144.415,1644
2021-06-21 09:34:00-04:00,144.43,144.43,144.43,144.43,100
2021-06-21 09:35:00-04:00,144.45,144.48,144.45,144.48,300
2021-06-21 09:36:00-04:00,144.45,144.45,144.43,144.43,300
2021-06-21 09:38:00-04:00,144.42,144.42,144.42,144.42,300
2021-06-21 09:39:00-04:00,144.27,144.285,144.245,144.285,1100
2021-06-21 09:40:00-04:00,144.25,144.25,144.14,144.17,1500
2021-06-21 09:41:00-04:00,144.17,144.17,144.17,144.17,126
2021-06-21 09:43:00-04:00,144.115,144.125,144.115,144.125,200
2021-06-21 09:45:00-04:00,144.14,144.15,144.14,144.15,300
2021-06-21 09:46:00-04:00,144.15,144.16,144.14,144.14,700
2021-06-21 09:47:00-04:00,144.18,144.18,144.15,144.15,200
2021-06-21 09:48:00-04:00,144.16,144.16,144.16,144.16,100
2021-06-21 09:49:00-04:00,144.16,144.16,144.12,144.12,700
2021-06-21 09:51:00-04:00,144.055,144.055,144.055,144.055,100
2021-06-21 09:52:00-04:00,144.06,144.06,144.04,144.04,200
2021-06-21 09:53:00-04:00,143.965,143.965,143.965,143.965,300
2021-06-21 09:55:00-04:00,144.01,144.03,143.97,143.97,773
2021-06-21 09:56:00-04:00,143.98,143.995,143.96,143.995,756
2021-06-21 09:57:00-04:00,143.94,143.95,143.94,143.95,304
2021-06-21 09:58:00-04:00,143.95,143.95,143.95,143.95,200
2021-06-21 10:00:00-04:00,143.78,143.78,143.73,143.74,3752
2021-06-21 10:01:00-04:00,143.74,143.74,143.62,143.635,898
2021-06-21 10:02:00-04:00,143.64,143.67,143.585,143.67,1500
2021-06-21 10:03:00-04:00,143.6,143.6,143.58,143.58,276
2021-06-21 10:04:00-04:00,143.645,143.675,143.64,143.655,1818
2021-06-21 10:05:00-04:00,143.645,143.675,143.625,143.665,3537
2021-06-21 10:06:00-04:00,143.605,143.635,143.58,143.635,1037
2021-06-21 10:07:00-04:00,143.615,143.675,143.585,143.675,2365
2021-06-21 10:08:00-04:00,143.71,143.795,143.71,143.795,626
2021-06-21 10:09:00-04:00,143.82,143.835,143.82,143.835,663
2021-06-21 10:10:00-04:00,143.815,143.815,143.81,143.81,496
2021-06-21 10:11:00-04:00,143.815,143.865,143.815,143.865,1202
2021-06-21 10:12:00-04:00,143.92,143.935,143.915,143.915,1619
2021-06-21 10:13:00-04:00,143.875,143.88,143.815,143.815,1225
2021-06-21 10:14:00-04:00,143.785,143.83,143.785,143.83,841
2021-06-21 10:15:00-04:00,143.815,143.82,143.815,143.82,1067
2021-06-21 10:17:00-04:00,143.77,143.77,143.77,143.77,509
2021-06-21 10:19:00-04:00,143.77,143.77,143.77,143.77,335
2021-06-21 10:20:00-04:00,143.9,143.94,143.9,143.94,900
2021-06-21 10:21:00-04:00,144.0,144.0,144.0,144.0,200
2021-06-21 10:22:00-04:00,144.005,144.005,143.915,143.915,1830
2021-06-21 10:23:00-04:00,143.895,143.895,143.815,143.815,2850
2021-06-21 10:24:00-04:00,143.85,143.85,143.845,143.845,423
2021-06-21 10:26:00-04:00,143.76,143.76,143.76,143.76,400
2021-06-21 10:27:00-04:00,143.785,143.785,143.785,143.785,100
2021-06-21 10:29:00-04:00,143.89,143.89,143.87,143.87,300
2021-06-21 10:30:00-04:00,143.83,143.83,143.83,143.83,100
2021-06-21 10:31:00-04:00,143.935,143.935,143.92,143.93,600
2021-06-21 10:32:00-04:00,143.96,143.96,143.875,143.92,300
2021-06-21 10:33:00-04:00,143.92,143.92,143.92,143.92,104
2021-06-21 10:35:00-04:00,143.91,143.94,143.91,143.94,352
2021-06-21 10:36:00-04:00,143.9,143.91,143.875,143.91,800
2021-06-21 10:37:00-04:00,143.86,143.86,143.86,143.86,190
